2.400000000000000000e+01,4.400000000000000355e+00,1.577472350870319895e+00,4.636146435932979593e+00,4.342951937289639908e+00,7.648011376485800428e-01,1.097987030104039974e+00,2.779265981314119838e+00,1.637350999178269984e+00
2.400000000000000000e+01,4.500000000000000000e+00,1.599561983298219969e+00,4.684366900722330307e+00,4.442066865825919919e+00,7.865580145274719825e-01,9.999704261452490028e-01,3.032766958270129987e+00,1.681413055485800001e+00
2.400000000000000000e+01,4.599999999999999645e+00,1.621891747222520053e+00,4.727467392474840047e+00,4.540989574324489908e+00,8.084145767490920065e-01,9.010609584762450108e-01,3.309920819335849806e+00,1.725404586357599968e+00
2.400000000000000000e+01,4.700000000000000178e+00,1.644443913747170027e+00,4.765057529855040386e+00,4.639617545561070422e+00,8.303386706797649675e-01,8.015555185509579683e-01,3.612892008923879850e+00,1.769233691706020073e+00
2.400000000000000000e+01,4.799999999999999822e+00,1.667199243515800067e+00,4.796753633113730153e+00,4.737802188927069835e+00,8.522960094258820174e-01,7.016975569770249610e-01,3.943921014783470014e+00,1.812803268924670030e+00
2.400000000000000000e+01,4.900000000000000355e+00,1.690136986711660017e+00,4.822178724088069579e+00,4.835348840429650075e+00,8.742501728339000522e-01,6.016770835158009589e-01,4.305324368000460034e+00,1.856011012888429956e+00
2.400000000000000000e+01,5.000000000000000000e+00,1.713234883057670022e+00,4.840962526201489702e+00,4.932016762691669776e+00,8.961626074903340511e-01,5.016306670823530434e-01,4.699494642997319893e+00,1.898749415953459918e+00
2.400000000000000000e+01,5.099999999999999645e+00,1.736469161816390105e+00,4.852741464463759868e+00,5.027519144951719809e+00,9.179926267217689562e-01,4.016414357454560213e-01,5.128900457533140056e+00,1.940905767957149974e+00
2.400000000000000000e+01,5.200000000000000178e+00,1.759814541790059916e+00,4.857158665470939773e+00,5.121523103064119731e+00,9.396974105948510125e-01,3.017390767276029728e-01,5.596086472703640347e+00,1.982362156218159921e+00
2.400000000000000000e+01,5.299999999999999822e+00,1.783244231320529893e+00,4.853863957405439855e+00,5.213649679498890244e+00,9.612320059162879904e-01,2.018998364049970073e-01,6.103673392941150411e+00,2.022995465536430171e+00
2.400000000000000000e+01,5.400000000000000355e+00,1.806730843906910078e+00,4.842526587611749811e+00,5.303514517756600100e+00,9.825510350720639829e-01,1.020969396495829962e-01,6.654018090742919611e+00,2.062683207597809876e+00
2.400000000000000000e+01,5.500000000000000000e+00,1.830246659002400023e+00,4.823003412866929906e+00,5.390602389467249900e+00,1.003609377331390107e+00,2.330009005799080039e-03,7.249120459841470243e+00,2.101308972499960070e+00
2.400000000000000000e+01,5.599999999999999645e+00,1.853761301647739890e+00,4.795335491174090414e+00,5.474143239429570151e+00,1.024357599808499941e+00,-9.751812526678869941e-02,7.891487472970769801e+00,2.138747660660250016e+00
2.400000000000000000e+01,5.700000000000000178e+00,1.877245552984649901e+00,4.759653075782900089e+00,5.553406608212480222e+00,1.044748724626020087e+00,-1.974963648745199918e-01,8.582716744774669948e+00,2.174885924976409868e+00
2.400000000000000000e+01,5.799999999999999822e+00,1.900671536031260045e+00,4.716173759974280344e+00,5.627713614660629915e+00,1.064738567273290082e+00,-2.975757257542779866e-01,9.323427497736030745e+00,2.209623243878020116e+00
2.400000000000000000e+01,5.900000000000000355e+00,1.924012715682070107e+00,4.665202477060479858e+00,5.696436955894440324e+00,1.084285736606380057e+00,-3.976493380734810179e-01,1.011326056217670022e+01,2.242871921326540008e+00
2.400000000000000000e+01,6.000000000000000000e+00,1.947243898707980092e+00,4.607131500385020395e+00,5.759000907310089623e+00,1.103351634848050100e+00,-4.975324462300910189e-01,1.095087837625760052e+01,2.274557086815310214e+00
2.400000000000000000e+01,6.099999999999999645e+00,1.970341233756319976e+00,4.542440443322710131e+00,5.814881322579539713e+00,1.121900457587819977e+00,-5.969624088526089833e-01,1.183396498597850055e+01,2.304616695369519963e+00
2.400000000000000000e+01,6.200000000000000178e+00,1.993282211350760003e+00,4.471696259279659635e+00,5.863605633650490034e+00,1.139899193781900077e+00,-6.955986988000729676e-01,1.275922604517839964e+01,2.333001527546270104e+00
2.400000000000000000e+01,6.299999999999999822e+00,2.016045663891400164e+00,4.395553241693259672e+00,5.904752850746410431e+00,1.157317625753230050e+00,-7.930229031620620317e-01,1.372238881553509948e+01,2.359675189434479847e+00
2.400000000000000000e+01,6.400000000000000355e+00,2.038611765654729790e+00,4.314753024032190076e+00,5.937953562366510063e+00,1.174128329191459930e+00,-8.887387232586989594e-01,1.471820216656539948e+01,2.384614112654980023e+00
2.400000000000000000e+01,6.500000000000000000e+00,2.060962369891320201e+00,4.230103759979930267e+00,5.962903567024380180e+00,1.190307058551709929e+00,-9.821986613643519659e-01,1.574060138463350000e+01,2.407807164861449856e+00
2.400000000000000000e+01,6.599999999999999645e+00,2.083085098414250158e+00,4.142222495382100078e+00,5.979594029571810410e+00,1.205838399469209898e+00,-1.072967934803199963e+00,1.678326696331710011e+01,2.429260775132480177e+00
2.400000000000000000e+01,6.700000000000000178e+00,2.104970279346679796e+00,4.051641051554899953e+00,5.988232476148409589e+00,1.220712679626180019e+00,-1.160424515706139914e+00,1.783788065035389891e+01,2.449004471937440197e+00
2.400000000000000000e+01,6.799999999999999822e+00,2.126609021873170136e+00,3.958855581301449877e+00,5.989055036444679736e+00,1.234921852337619974e+00,-1.243929757070439956e+00,1.889636115175780162e+01,2.467071689238640175e+00
2.400000000000000000e+01,6.900000000000000355e+00,2.147993474180999840e+00,3.864307077332270079e+00,5.982326297479709787e+00,1.248459617435190072e+00,-1.322877829813529971e+00,1.995126670341630160e+01,2.483497595228910004e+00
2.400000000000000000e+01,7.000000000000000000e+00,2.169116823460199850e+00,3.768381372265280138e+00,5.968339303601170265e+00,1.261321421267260101e+00,-1.396695722772989923e+00,2.099579507109039866e+01,2.498319092331569902e+00
2.400000000000000000e+01,7.099999999999999645e+00,2.189973295903529849e+00,3.671409138625759905e+00,5.947415556485339927e+00,1.273504456698830056e+00,-1.464843242706540094e+00,2.202378355041420122e+01,2.511574817200480148e+00
2.400000000000000000e+01,7.200000000000000178e+00,2.210558156706489807e+00,3.573665888846400129e+00,5.919905015137030269e+00,1.285007663111580101e+00,-1.526813014292099924e+00,2.302970896689560121e+01,2.523305140719999784e+00
2.400000000000000000e+01,7.299999999999999822e+00,2.230867710067300003e+00,3.475371975267279812e+00,5.886186095889690328e+00,1.295831726403869899e+00,-1.582130480127700078e+00,2.400868767591569863e+01,2.533552168004999938e+00
2.400000000000000000e+01,7.400000000000000355e+00,2.250899299186920111e+00,3.376692590135850214e+00,5.846665672405319647e+00,1.305979078990719966e+00,-1.630353900731559946e+00,2.495647556272900047e+01,2.542359738400870039e+00
2.400000000000000000e+01,7.500000000000000000e+00,2.270651306269039882e+00,3.277737765606980158e+00,5.801779075674510011e+00,1.315453899803809890e+00,-1.671074354542029905e+00,2.586946804246339937e+01,2.549773425483509826e+00
2.400000000000000000e+01,7.599999999999999645e+00,2.290123152339520018e+00,3.178562384833630183e+00,5.751990086554600090e+00,1.324262113993690093e+00,-1.703915743033000085e+00,2.674470002535679924e+01,2.555840536473359847e+00
2.400000000000000000e+01,7.700000000000000178e+00,2.309313188420230034e+00,3.079273527613469952e+00,5.697689273340619920e+00,1.332407934353939893e+00,-1.728596904945910007e+00,2.757972824416570035e+01,2.560602249836589905e+00
2.400000000000000000e+01,7.799999999999999822e+00,2.328218958994769938e+00,2.979951412995649918e+00,5.639161370347300029e+00,1.339894324982700002e+00,-1.744932914987499917e+00,2.837345728767040143e+01,2.564091417488529867e+00
2.400000000000000000e+01,7.900000000000000355e+00,2.346839399551190031e+00,2.880583179203150213e+00,5.576717091815229566e+00,1.346726519988949988e+00,-1.752768955819929975e+00,2.912559585768750026e+01,2.566342574969540102e+00
2.400000000000000000e+01,8.000000000000000000e+00,2.365173510021069792e+00,2.781166068516979895e+00,5.510651972080220062e+00,1.352909810153700043e+00,-1.752016058742200011e+00,2.983610886305410048e+01,2.567388595227030113e+00
2.400000000000000000e+01,8.099999999999999645e+00,2.383220354779500116e+00,2.681707427276250222e+00,5.441246365573290333e+00,1.358449542930010079e+00,-1.742651103690119996e+00,3.050521741962770150e+01,2.567260688615450093e+00
2.400000000000000000e+01,8.199999999999999289e+00,2.400979062645109963e+00,2.582224705878120030e+00,5.368765446820679799e+00,1.363351122442939989e+00,-1.724716819236300047e+00,3.113339885028619847e+01,2.565988402896290044e+00
2.400000000000000000e+01,8.300000000000000711e+00,2.418448826880020164e+00,2.482745458777829928e+00,5.293459210443829832e+00,1.367620009489640021e+00,-1.698321782590159978e+00,3.172138668492809899e+01,2.563599623238109970e+00
2.400000000000000000e+01,8.400000000000000355e+00,2.435628905189899829e+00,2.383307344488660107e+00,5.215562471159370439e+00,1.371261721539259959e+00,-1.663640419597959941e+00,3.227017066047240235e+01,2.560120572216490142e+00
2.400000000000000000e+01,8.500000000000000000e+00,2.452518619723920157e+00,2.283958125581989851e+00,5.135294863779169994e+00,1.374281832733009967e+00,-1.620913004742730035e+00,3.278099672085839700e+01,2.555575809814070176e+00
2.400000000000000000e+01,8.599999999999999645e+00,2.469117357074780195e+00,2.184755668687239805e+00,5.052860843210289943e+00,1.376685973884119951e+00,-1.570445661144340033e+00,3.325536701704599807e+01,2.549988233420529937e+00
2.400000000000000000e+01,8.699999999999999289e+00,2.485424568278689961e+00,2.085767944491899950e+00,4.968449684454990134e+00,1.378479832477869982e+00,-1.512610360559470069e+00,3.369503990701549867e+01,2.543379077832609969e+00
2.400000000000000000e+01,8.800000000000000711e+00,2.501439768815380216e+00,1.987073027741550035e+00,4.882235482610780331e+00,1.379669152671570087e+00,-1.447844923381609972e+00,3.410202995576779728e+01,2.535767915254079963e+00
2.400000000000000000e+01,8.900000000000000355e+00,2.517162538608119782e+00,1.888759097239810059e+00,4.794377152870319847e+00,1.380259735294580015e+00,-1.376653018641039949e+00,3.447860793532409929e+01,2.527172655295769843e+00
2.400000000000000000e+01,9.000000000000000000e+00,2.532592528386139907e+00,1.790924230459219890e+00,4.705018473061800321e+00,1.380257447355389910e+00,-1.299603012992299966e+00,3.482729679736439721e+01,2.517609588059949832e+00
2.400000000000000000e+01,9.099999999999999645e+00,2.547731118656610061e+00,1.693612438871320069e+00,4.614301199627520056e+00,1.379670782383279892e+00,-1.217075464558929898e+00,3.514961657499829784e+01,2.507104725315949967e+00
2.400000000000000000e+01,9.199999999999999289e+00,2.562579640647340007e+00,1.596849965752940026e+00,4.522360324242559848e+00,1.378508406442140011e+00,-1.129696603892939910e+00,3.544667644001479800e+01,2.495682211046720056e+00
2.400000000000000000e+01,9.300000000000000711e+00,2.577138638828130102e+00,1.500705750499419899e+00,4.429316907829869976e+00,1.376777832222370046e+00,-1.038328194966799956e+00,3.572017372975150096e+01,2.483359335833970061e+00
2.400000000000000000e+01,9.400000000000000355e+00,2.591409158017750070e+00,1.405258901175509889e+00,4.335285554530850405e+00,1.374487279713010102e+00,-9.437964928433419942e-01,3.597173275811999815e+01,2.470155208853110018e+00
2.400000000000000000e+01,9.500000000000000000e+00,2.605392743383959875e+00,1.310598694515360041e+00,4.240374411705319702e+00,1.371645676201799890e+00,-8.468922436757000405e-01,3.620290481560589768e+01,2.456090757873239827e+00
2.400000000000000000e+01,9.599999999999999645e+00,2.619091440443470198e+00,1.216824575922520024e+00,4.144685169931539903e+00,1.368262656275079925e+00,-7.483706847073460233e-01,3.641516816926890243e+01,2.441188729257199874e+00
2.400000000000000000e+01,9.699999999999999289e+00,2.632507795061989953e+00,1.124046159469979989e+00,4.048313063006199641e+00,1.364348561817879890e+00,-6.489515442720830141e-01,3.660992806274280298e+01,2.425473687961510194e+00
2.400000000000000000e+01,9.800000000000000711e+00,2.645644853454189871e+00,1.032383227900109945e+00,3.951346867944450114e+00,1.359914442013880009e+00,-5.493190417940370107e-01,3.678851671623529995e+01,2.408972017536409993e+00
2.400000000000000000e+01,9.900000000000000355e+00,2.658506162183730037e+00,9.419657326246709816e-01,3.853868904979830035e+00,1.354972053345399940e+00,-4.501218877876649871e-01,3.695219332652850142e+01,2.391711920125839885e+00
2.400000000000000000e+01,1.000000000000000000e+01,2.671095768163219919e+00,8.529337937248649970e-01,3.755955037564369992e+00,1.349533859593430085e+00,-3.519732838577520062e-01,3.710214406697809864e+01,2.373723416467449887e+00
2.400000000000000000e+01,1.009999999999999964e+01,2.683418218654269882e+00,7.654376999512809698e-01,3.657674672368480095e+00,1.343613031837610050e+00,-2.554509226994089999e-01,3.723948208751419742e+01,2.355038345892590090e+00
2.400000000000000000e+01,1.019999999999999929e+01,2.695478561267449891e+00,6.796379087239220462e-01,3.559090759281040128e+00,1.337223448456229979e+00,-1.610969880980790137e-01,3.736524751464089888e+01,2.335690366326330203e+00
2.400000000000000000e+01,1.030000000000000071e+01,2.707282343962320148e+00,5.957050461321949930e-01,3.460259791409360020e+00,1.330379695126250095e+00,-6.941815492953229416e-02,3.748040745143629948e+01,2.315714954287440008e+00
2.400000000000000000e+01,1.040000000000000036e+01,2.718835615047380028e+00,5.138199069349099757e-01,3.361231805079179846e+00,1.323097064823260061e+00,1.911441084013600078e-02,3.758585597755259755e+01,2.295149404888380040e+00
2.400000000000000000e+01,1.050000000000000000e+01,2.730144923180159999e+00,4.341734545602919937e-01,3.262050379834660063e+00,1.315391557821530055e+00,1.040650521544980028e-01,3.768241414921600096e+01,2.274032831835349988e+00
2.400000000000000000e+01,1.059999999999999964e+01,2.741217317367110162e+00,3.569668211059650043e-01,3.162752638438429909e+00,1.307279881693959922e+00,1.850336208668020010e-01,3.777082999922679818e+01,2.252406167428239847e+00
2.400000000000000000e+01,1.069999999999999929e+01,2.752060346963680182e+00,2.824113073389630246e-01,3.063369246871530116e+00,1.298779451312140010e+00,2.616554777399640042e-01,3.785177853695959982e+01,2.230312162560629918e+00
2.400000000000000000e+01,1.080000000000000071e+01,2.762682061674309963e+00,2.107283826957279949e-01,2.963924414333429791e+00,1.289908388846269904e+00,3.336014924465739995e-01,3.792586174836250024e+01,2.207795386719829889e+00
2.400000000000000000e+01,1.090000000000000036e+01,2.773091011552390128e+00,1.421496852821080015e-01,2.864435893242049946e+00,1.280685523765249911e+00,4.005780435688899854e-01,3.799360859595820017e+01,2.184902227986860179e+00
2.400000000000000000e+01,1.100000000000000000e+01,2.783298574490329802e+00,7.692715344342600237e-02,2.764954980560589970e+00,1.271134080169910030e+00,4.625043507695760225e-01,3.805555535916830223e+01,2.161692628687290174e+00
2.400000000000000000e+01,1.109999999999999964e+01,2.793318156523560081e+00,1.537089602765450043e-02,2.665516490781040027e+00,1.261280440275269976e+00,5.195284739374540495e-01,3.811223887613890327e+01,2.138239066941729938e+00
2.400000000000000000e+01,1.119999999999999929e+01,2.803162184268039869e+00,-4.218482142744649915e-02,2.566117368781189789e+00,1.251149270456960005e+00,5.717332057148020175e-01,3.816409368825510029e+01,2.114609502098220073e+00
2.400000000000000000e+01,1.130000000000000071e+01,2.812844533833700034e+00,-9.539584213084810471e-02,2.466784714374020027e+00,1.240767315763259937e+00,6.192651436945979526e-01,3.821152768143500111e+01,2.090877674405870135e+00
2.400000000000000000e+01,1.140000000000000036e+01,2.822380535968460169e+00,-1.439081200638540059e-01,2.367575895123999796e+00,1.230163408023190019e+00,6.623350304165990243e-01,3.825492225425740145e+01,2.067123129081370081e+00
2.400000000000000000e+01,1.150000000000000000e+01,2.831786976058200178e+00,-1.873577199800990079e-01,2.268578546347100211e+00,1.219368465846440097e+00,7.012177533673440433e-01,3.829463231796100331e+01,2.043431216308889908e+00
2.400000000000000000e+01,1.159999999999999964e+01,2.841082094126810009e+00,-2.253708174055560065e-01,2.169910571110840181e+00,1.208415494623469977e+00,7.362523449801550157e-01,3.833098629644530320e+01,2.019893091240160032e+00
2.400000000000000000e+01,1.169999999999999929e+01,2.850285584836170116e+00,-2.575636986385240190e-01,2.071720140234210028e+00,1.197339586525409949e+00,7.678419826351300381e-01,3.836428612626980339e+01,1.996605713994419995e+00
2.400000000000000000e+01,1.180000000000000071e+01,2.859418597486119928e+00,-2.835427607496410207e-01,1.974185692287750093e+00,1.186177920504160044e+00,7.964539886591549545e-01,3.839480725665460170e+01,1.973671849658459987e+00
2.400000000000000000e+01,1.190000000000000036e+01,2.868503736014509808e+00,-3.029045115818769784e-01,1.877515933593469910e+00,1.174969762292279896e+00,8.226198303258940303e-01,3.842279864947980172e+01,1.951200068286579992e+00
2.400000000000000000e+01,1.200000000000000000e+01,2.877565058997169967e+00,-3.152355697505330179e-01,1.781949838224939908e+00,1.163756464403099988e+00,8.469351198557909521e-01,3.844848277928630154e+01,1.929304744900609991e+00
2.400000000000000000e+01,1.209999999999999964e+01,2.886627319078579834e+00,-3.201594466962349728e-01,1.687732197341129892e+00,1.152579907335250065e+00,8.699981427900389530e-01,3.847207075546800326e+01,1.908098252543589890e+00
2.400000000000000000e+01,1.219999999999999929e+01,2.895717426269599937e+00,-3.173858154740650250e-01,1.595272157097100019e+00,1.141484939816119981e+00,8.924497819935159892e-01,3.849377532496259846e+01,1.887699375759299913e+00
2.400000000000000000e+01,1.230000000000000071e+01,2.904864887517180083e+00,-3.066544337882309845e-01,1.505158156100010025e+00,1.130520727531399983e+00,9.150632672908860510e-01,3.851377879135480242e+01,1.868242419354789963e+00
2.400000000000000000e+01,1.240000000000000036e+01,2.914098768717300114e+00,-2.878149752787890203e-01,1.417986460338960031e+00,1.119735119872699913e+00,9.385775627895559525e-01,3.853225387108650324e+01,1.849852692471759985e+00
2.400000000000000000e+01,1.250000000000000000e+01,2.923447646852519899e+00,-2.608287861824070131e-01,1.334358760118339982e+00,1.109174557792850013e+00,9.636943020098930335e-01,3.854936423407669821e+01,1.832646085144570058e+00
2.400000000000000000e+01,1.259999999999999964e+01,2.932939609991959795e+00,-2.257688853323639999e-01,1.254882170057830093e+00,1.098884073805910022e+00,9.910777878852170542e-01,3.856526450372069803e+01,1.816729068300209970e+00
2.400000000000000000e+01,1.269999999999999929e+01,2.942602257291320189e+00,-1.828199641585540047e-01,1.180169229092419947e+00,1.088907291987180059e+00,1.021354992761809966e+00,3.858010025689090128e+01,1.802198693758320092e+00
2.400000000000000000e+01,1.280000000000000071e+01,2.952462698992900147e+00,-1.322783866874799874e-01,1.110837900472390061e+00,1.079286427973149998e+00,1.055115558398890041e+00,3.859400802393650309e+01,1.789142594231160066e+00
