1.6,2667156.95297513,936369.97984673,236.878179572117,57576881.2599894,1967222.52920779,359.312440257422,8880963.75143757,3178949.90046356,756.804827411264,47911718.9737463,793067.487792253,143.517092452308,25585004.8523635,586648.354957974,203.110913762112,76276649.0966116,310882.528503487,97.5623587909743,4593176.78288864
1.7,2505419.50128185,766967.277817143,195.973070479997,57004070.0285244,1611021.9374089,297.208665294354,8792708.90766766,2604270.60212209,626.22068867666,47435130.152517,649506.888823581,118.713452830352,25330558.2756677,480652.899833265,168.084176926698,75517721.3297878,254623.265589996,80.7091624721287,4547560.6920278
1.8,2359757.95003664,628198.342428323,162.128238758444,56436943.12078,1319301.57609667,245.836074788139,8705312.8349268,2133415.66670235,518.153286343374,46963259.1677495,531925.436083441,98.2082925127722,25078621.3030633,393794.512915643,139.093006206355,74766338.5281081,208541.179588068,66.7660993284656,4502383.5020975
1.9,2228485.7147192,514527.102893353,134.125926257769,55875446.606479,1080393.32939077,203.341341385897,8618770.3331586,1747644.43650739,428.72387074855,46496063.2699541,435623.987095068,81.1626273636419,24829172.7912903,322621.770565797,115.098640186669,74022426.7393829,170796.249206498,55.2309596753388,4457643.43273503
2,2110113.63670252,421417.028403949,110.95819586226,55319526.6386238,884739.396553277,168.190273694948,8533075.67713034,1431594.63821587,354.720865723418,46033499.4117873,356752.832845726,67.1915003270999,24582191.1474227,264304.758497717,95.2407234960147,73285912.5536143,139880.863960369,45.6880899365036,4413338.27511215
2.1,2003322.27942207,345150.903277681,91.7908422012864,54769129.5308523,724510.906167863,139.114652384895,8448222.72115611,1172674.50310536,293.485399010784,45575524.3756845,292158.297627244,55.5649815744466,24337654.4471281,216523.406740469,78.8068858124466,72556723.1310525,114559.840927044,37.7935833568697,4369465.47319067
2.2,1906939.06451551,282683.034104121,75.9334760609565,54224201.8203113,593295.37982985,115.06448714681,8364204.98543722,960563.963051929,242.816313098504,45122094.8785953,239256.999983018,45.9718775382039,24095540.5319726,177375.820668707,65.2072124772304,71834786.2241277,93821.2472989305,31.2628234987562,4326022.19065795
2.3,1819919.22610094,231518.069751769,62.8147694617493,53684690.3190391,485840.636694635,95.1714922698257,8281015.72759248,786805.430720716,200.891547456375,44673167.6580972,195932.803229329,38.0229254761806,23855827.0897565,145303.045159737,53.9533160195576,71120030.1944661,76836.0869479388,25.8603224707645,4283005.36649513
2.4,1741329.81319201,189611.654535852,51.9619405158255,53150542.1554942,397844.961089033,78.7171978935748,8198648.00163499,644468.133455215,166.202926603298,44228699.542861,160452.364600593,31.455805618139,23618491.7205327,119027.328927525,44.6408614290334,70412384.0257524,62925.2568310073,21.3912264643407,4240411.76078822
2.5,1670336.14124911,155288.989925661,42.9837752211567,52621704.8081086,325785.186701077,65.1073320285462,8117094.70670159,527872.823069071,137.502175494246,43788647.5102814,131395.933704986,26.0250228913415,23383511.9909078,97501.4760469316,36.9351400726765,69711777.3332152,51532.4648206343,17.6943196136162,4198237.99263473
2.6,1606190.23193849,127178.083207647,35.5565664164625,52098126.1321661,266775.853789623,53.8503140001266,8036348.62723289,432366.033187321,113.756183917285,43352968.7334365,107600.649854148,21.5213458774885,23150865.4785818,79867.3004379575,30.5590945343031,69018140.3703072,42202.0353419994,14.6362188593065,4156480.57142758
2.7,1548220.8802894,104155.039284666,29.4124735575468,51579754.381181,218453.828937188,44.5394173803753,7956402.46609163,354134.989491681,94.109956968629,42921620.6192305,88114.083896299,17.8006046727277,22920529.8088276,65421.5523456681,25.2833965855314,68331404.0330799,34560.7220491915,12.1065683586644,4115135.92267506
2.8,1495825.06567242,85299.2264177169,24.3298895889565,51066538.2237509,178883.78834546,36.838243987291,7877248.87185257,290055.868875305,77.8559447788556,42494560.8392576,72156.1760013143,14.7277058400345,22692482.6843114,53587.9767232488,20.9182420194733,67651499.8626695,28302.8051185493,10.014070953911,4074200.40931715
2.9,1448460.48239252,69856.5364827022,20.1254656957474,50558426.7566455,146480.795209935,30.4685706957609,7798880.46124659,237569.411338849,64.4086394530677,42071747.3546295,59088.053416928,12.1780936282593,22466701.9093882,43894.4027838455,17.3065461443184,66978360.0462218,23177.8807132244,8.28319828626438,4033670.34928813
3,1405639.01053181,57209.2802984098,16.6475092047539,50055369.5147884,119946.881918931,25.2001868928415,7721289.83759717,194578.963299266,53.2835372169994,41653138.4358153,48386.4857970624,10.0720867867481,22243165.409826,35953.9608549828,14.3183036999766,66311917.4165372,18980.8568355081,6.8514650604038,3993542.0299751
3.1,1366920.9824569,46851.5212085302,13.7705219931725,49557316.4787001,98219.1055045333,20.8427044222507,7644469.60595978,159366.914019358,44.0797323767328,41238692.6783744,39622.9599166513,8.33270958679883,22021851.248769,29449.6845188581,11.8459299333263,65652105.4506756,15543.7572947124,5.6671807997432,3953811.72013019
3.2,1331910.12800242,38368.8656019395,11.3906794989528,49064218.0798212,80427.0019422048,17.2386602444021,7568412.38551391,130526.212093427,36.4655032257975,40828369.0152816,32446.538869767,6.89133847252807,21802737.6395732,24121.8890302678,9.80039651499008,64998858.2677035,12729.0073030822,4.68758526820957,3914475.67965255
3.3,1300249.10224041,31421.9058519324,9.42208894459538,48576025.2040995,65857.7396221007,14.2577823209943,7493110.8196886,106904.244375412,30.1663787279222,40422126.7264438,26569.8218307204,5.70010064279853,21585802.9560621,19757.8262730276,8.10803132844355,64352110.6257457,10423.9330863313,3.87730494666741,3875530.16761476
3.4,1271615.51648717,25732.6561720456,7.79369354019146,48092689.1941531,53927.5794368411,11.7923322829175,7418557.5844201,87556.8485102423,24.9552633239072,40019925.4459033,21757.4439385462,4.71424522597374,21371025.7406565,16183.2062554248,6.70787334448356,63711797.9184728,8536.25617357785,3.2070785809349,3836971.44884509
3.5,1245718.40663746,21073.4408169135,6.44671117286745,47614161.8502535,44158.5006213108,9.75318389963559,7344745.39485563,71710.6313482337,20.6442651903992,39621725.1671275,17816.6569282438,3.90116565781182,21158384.7107416,13255.2488259649,5.54947969076892,63077856.1711313,6990.40261531135,2.65270061229337,3798795.79930392
3.6,1222295.08332517,17257.7915796701,5.33251473598105,47140395.4303502,36159.0577265758,8.06664598030648,7271667.0107812,58732.0946395669,17.077931723653,39227486.2467268,14589.6143029204,3.22598577775637,20947858.7635849,10856.9897714792,4.5911134519982,62450222.0362073,5724.47982929172,2.1941489179734,3760999.51047339
3.7,1201108.3171431,14132.9914958886,4.41087799966528,46671342.6492981,29608.7031067452,6.67173912392791,7199315.24098533,48102.3393972036,14.1276497489192,38837169.406873,11947.052652878,2.66784859847529,20739426.9800505,8892.61509468266,3.79823981941968,61828832.7887955,4687.80037530037,1.81486065592194,3723578.89291969
3.8,1181943.81889139,11573.9672138301,3.6485249478074,46206956.6774459,24244.9477614892,5.51803711174183,7127682.94675404,39396.341768043,11.6870147840032,38450735.7366546,9783.1166571186,2.20670043630806,20533068.6273314,7283.6379943803,3.14228518838883,61213626.321737,3838.85376291028,1.50113558592706,3686530.27918395
3.9,1164607.98069602,9478.28622272864,3.017929061509,45747191.1386941,19852.8468194225,4.56382833102598,7056763.04464038,32265.9748639202,9.66799656422401,38068146.6925554,8011.12077577874,1.8268060320808,20328763.1608644,5965.76648202857,2.59960813402899,60604541.1405752,3143.64526569676,1.24164112280202,3649850.02610902
4,1148925.84839976,7762.05917142143,2.49632040298293,45292000.1081272,16256.3888836425,3.77463505876951,6986548.50863981,26426.0999237163,7.99776842026848,37689364.0982163,6560.07818669216,1.50962844949952,20126490.2255762,4886.33697292665,2.15064923132605,60001516.3583709,2574.33535917495,1.02700379778008,3613534.5167056
4.1,1134739.29963563,6356.58360375763,2.06486338778107,44841338.1092946,13311.4445948728,3.12190817876064,6917032.37186899,21643.1722759648,6.61608001876904,37314350.1436059,5371.85806962502,1.24818506910733,19926229.656576,4002.21166544551,1.77922468076445,59404491.6904109,2108.12539956369,0.849469474641229,3577580.16163096
4.2,1121905.40512569,5205.59501641315,1.70797743579753,44395160.1112187,10899.992133552,2.58204962281589,6848207.72784434,17725.9076677363,5.47308776838093,36943067.3837156,4398.8575972387,1.03291779497669,19727961.4793989,3278.05595164477,1.47194537811646,58813407.4488407,1726.34499296721,0.702624590084221,3541983.40035849
4.3,1110294.95367853,4263.01538326268,1.41277452954152,43953421.5251753,8925.38846918911,2.13554743396461,6780067.73142238,14517.6365770939,4.52755749595464,36575478.7368616,3602.09540181348,0.854491814550003,19531665.9098774,2684.9272137668,1.21773421363275,58228204.537241,1413.70456073364,0.581164273570754,3506740.70208266
4.4,1099791.12360418,3491.10915132148,1.16859391460327,43516078.2012971,7308.49701017591,1.76626131846938,6712605.5994645,11890.041379993,3.74537744969854,36211547.482669,2949.65024993928,0.705868410283518,19337323.3537068,2199.11874968015,1.0074266716562,57648824.4451696,1157.68320711488,0.480700544482354,3471848.56640909
4.5,1090288.28531423,2858.97298618634,0.966617122762499,43083086.4250367,5984.51658188461,1.46082815330409,6645814.61127465,9738.0263626268,3.09832769747809,35851237.2598001,2415.3824318533,0.584420033777053,19144914.4057648,1801.21272597138,0.83344030073164,57075209.2426839,948.027402743341,0.39760361692708,3437303.52386726
4.6,1081690.92159396,2341.29887735505,0.799549848900948,42654402.913525,4900.38473354353,1.20821397365688,6579688.10885247,7975.51574262687,2.56306361642934,35494512.0634783,1977.88670083414,0.483557769184062,18954419.8492294,1475.30438178167,0.689502622317341,56507301.5748571,776.340427276586,0.328871528493243,3403102.13627971
4.7,1073912.65360189,1917.36113660923,0.661358414678433,42229984.8118418,4012.65136709924,0.999285226353917,6514219.49699003,6532.0118801022,2.12027313005934,35141336.2428446,1619.63479941906,0.399733557260363,18765820.6545314,1208.36652933571,0.570424091234097,55945044.6562981,635.746143423732,0.272021069886577,3369240.99700722
4.8,1066875.36187974,1570.18677092088,0.547051954706068,41809789.689229,3285.73751214453,0.826486364646488,6449402.24324461,5349.77619254734,1.75398035695434,34791674.4981857,1326.27328290253,0.330277930619874,18579097.9781749,989.728988825874,0.471911335191069,55388382.2656839,520.613647164158,0.224998263936582,3335716.73109724
4.9,1060508.39286567,1285.87604175292,0.452502167279677,41393775.535259,2690.50949382761,0.683566752425166,6385229.87780816,4381.52014195629,1.45096920231213,34445491.8780597,1086.04850413398,0.273313209744055,18394233.161452,810.652177791144,0.390412392148011,54837258.7403126,426.331773916678,0.186104160660773,3302525.99535056
5,1054747.84238854,1053.04602746087,0.374294303267514,40981900.7559745,2203.11137138472,0.565361473230495,6321695.99329306,3588.51402656318,1.20030691805453,34102753.776344,889.33573894362,0.226230120450457,18211207.729072,663.977830268261,0.322988878221704,54291618.9706819,349.124434888208,0.153933595053333,3269665.47832174
5.1,1049535.90852583,862.37492431965,0.309603826998621,40574124.1700104,1804.00886916586,0.46759798662188,6258794.24444864,2939.03799398959,0.992949559617879,33763425.9292225,728.253586826365,0.187074539627312,18030003.3877236,543.84289801675,0.267209861426459,53751408.3950973,285.899391467915,0.12732429535725,3237131.90026406
5.2,1044820.30698133,706.228850791858,0.256094353951747,40170405.0047089,1477.20649334015,0.386740220434508,6196518.3478225,2407.113361552,0.821415457352331,33427474.4121311,596.348210456115,0.1547041301571,17850602.0245842,445.445207352967,0.221064179320288,53216572.9943149,234.12441358006,0.105314863772692,3204922.01303027
5.3,1040553.74284615,578.356219869562,0.211833347764444,39770702.8922345,1209.6064650211,0.319865116107789,6134862.08137701,1971.4635276455,0.679515624303103,33094865.6366716,488.334766559857,0.12787046068999,17672985.7057891,364.85151087757,0.182888062164952,52687059.2862215,191.725863828037,0.0871101285815764,3173032.59993717
5.4,1036693.43323355,473.637447454541,0.175222271111327,39374977.8656972,990.483781903916,0.26455333746806,6073819.28406939,1614.66293179587,0.562130205832015,32765566.3475074,399.885666341943,0.105874854432507,17497136.6748697,298.84026586344,0.151305042711192,52162814.3205538,157.00564684891,0.0720523475075811,3141460.47560029
5.5,1033200.67582254,387.879978765731,0.14493892576123,38983190.3552876,811.056373002492,0.218807150384477,6013383.85540322,1322.44003591676,0.465024087040984,32439543.6192478,327.457189531277,0.0875212709880196,17323037.3511697,244.772857680267,0.12517647997696,51643785.6736592,128.573198430103,0.0595975432416456,3110202.48574504
5.6,1030040.45885422,317.650428146306,0.119889605268898,38595301.1844285,664.133121129046,0.180971626742551,5953549.75495662,1083.10645530323,0.384693659961523,32116764.8533291,268.147499287257,0.0723290561626337,17150670.3282458,200.488122616436,0.103560313745923,51129921.4433001,105.289791012957,0.0492957260145951,3079255.50699805
5.7,1027181.1085538,260.137112853328,0.0991696559202384,38211271.565948,543.825647707875,0.149678093022704,5894311.00189288,887.08941052466,0.318240679308824,31797197.7748986,219.580377359888,0.059880608264077,16980018.3722583,164.215955081772,0.0856771957891259,50621170.2435016,86.2229252947707,0.0407747000431017,3048616.4466635
5.8,1024593.97036007,213.037477825912,0.0820307981253684,37831063.0982754,445.31230951305,0.123796265349628,5835661.67445717,726.548801949218,0.263267676940433,31480810.4297058,179.810017781703,0.0495187836310708,16811064.4203558,134.506546549515,0.070882427689917,50117481.1994444,70.6089814678941,0.03372664086261,3018282.24248728
5.9,1022253.12069781,174.465904672671,0.0678540778575348,37454637.7616625,364.644949121188,0.102390082703397,5777595.90946264,595.063592009761,0.217791345041762,31167571.1810058,147.24306380634,0.0409296994896909,16643791.5790592,110.172428118758,0.0586426254507737,49618803.942404,57.8226343529853,0.0278969162138383,2988249.86241109
6,1020135.10634477,142.878214037081,0.0561275198156661,37081957.9144326,298.590654121712,0.0846851271843408,5720107.90176893,487.374951631491,0.180171010316527,30857448.7064762,120.574767752904,0.0338838644397616,16478183.1226463,90.2410001664656,0.0485165226292064,49125088.6047349,47.3518075269314,0.0230749091526949,2958516.30431949
6.1,1018218.70873706,117.009838722618,0.0464276504326619,36712986.2892589,244.50218309915,0.070041951535405,5663191.90375536,399.175897171271,0.149049503912524,30550411.9951527,98.736714426492,0.0280154258943931,16314222.4915409,73.9156516270689,0.040139092211663,48636285.8149019,38.7771633525679,0.0190864297600424,2929078.59578115
6.2,1016484.73081573,95.8251922171095,0.0384041804317956,36347685.9894727,200.211865235104,0.0579306641194405,5606842.22479038,326.939003447401,0.123304083076202,30246430.3443836,80.8540125598976,0.0231933545839323,16151893.2907074,60.5439147110368,0.0332083252402939,48152346.692558,31.7553074631005,0.0157873833017456,2899933.79378585
6.3,1014915.80424641,78.4762054410834,0.0317673749714328,35986020.4854024,163.944721099443,0.0479138914836728,5551053.23069932,267.775301252915,0.102006022217069,29945473.3568052,66.2102415846608,0.019163855677366,15991179.2880534,49.5913820562631,0.0274743958216786,47673222.8436683,26.0050350094105,0.0130585994808932,2871078.98447855
6.4,1013496.21505922,64.2683715912913,0.0262775667384573,35627953.6107441,134.247322559323,0.0396290278886598,5495819.34323121,219.318715009004,0.0843869978578197,29647510.9373406,54.2187466392983,0.015856976576228,15832064.4128411,40.6203436273175,0.0227306029395743,47198866.3556805,21.2960677985928,0.0108014943135798,2842511.28289145
6.5,1012211.74594024,52.6329395436087,0.0217365199543575,35273449.5589658,109.929540504183,0.0327768144769901,5441135.03952611,179.631417768202,0.069811458793692,29352513.2902211,44.3991340556128,0.013111601837048,15674532.7541095,33.2722893319707,0.0188059610286734,46729229.7927426,17.4398312124404,0.00893453657744526,2814227.83267494
6.6,1011049.53358093,43.1041424502956,0.0179802595828588,34922472.8797418,90.0168456340732,0.0271094048907333,5386994.85158355,147.126317466851,0.0577536422498862,29060450.9160333,36.3580235885365,0.0108487047433717,15518568.5591063,27.253577851289,0.0155590063976147,46264266.1909657,14.2819014905747,0.00739028372268318,2786225.80582795
6.7,1009997.93964225,35.3005497657136,0.0148731508104741,34574988.4754221,73.711250501571,0.0224219740511245,5333393.36573293,120.503573592128,0.0477786133001292,28771294.6087902,29.7732875532417,0.0089760918435516,15364156.231733,22.3236987484771,0.0128727105032984,45803929.0537333,11.695820864193,0.00611295412774384,2758502.40242848
6.8,1009046.43403129,28.9097960322386,0.0123030031967625,34230961.5975333,60.359327347838,0.0185450936760022,5280325.22210631,98.6986046771654,0.0395265826598739,28485015.4530286,24.381144598492,0.00742239530193317,15211280.3310011,18.2856585921418,0.0106502555993513,45348172.3470568,9.57803281274573,0.00505640870556801,2731054.85036454
6.9,1008185.48931264,23.676074962132,0.0101770150541048,33890357.8433135,49.4260198672075,0.015338534413021,5227785.1141142,80.8395067068686,0.0326999096270988,28201584.8209323,19.9655912944567,0.00614288112621087,15059925.5695015,14.9781067423993,0.00881154180663066,44896950.4949755,7.84373458044425,0.00418248247839372,2703880.40506606
7,1007406.48518988,19.3898980738394,0.00841842533285644,33553143.1522789,40.4731992592303,0.0126864668236482,5175767.78792462,66.212178989796,0.0270523783116598,27920974.3694814,16.349748122856,0.00507822585413581,14910076.8118873,12.26888599736,0.00729030607016506,44450218.3750024,6.42348082925319,0.0034596101909127,2676976.34923789
7.1,1006701.62209518,15.8797078152558,0.00696373880189801,33219283.8028247,33.1421050835087,0.0104929177901456,5124268.04194572,54.2317623851277,0.0223803027965965,27643156.037628,13.3887728409169,0.00420455552462893,14761719.0733687,10.0497502623825,0.00603172451797612,44007931.3136149,5.26040239119503,0.00286168033976486,2650339.99259437
7.2,1006063.84301674,13.0050093616623,0.00576043526656479,32888746.4088581,27.1389671352087,0.00867870952615269,5073280.72631227,44.4192472986098,0.0185151891491901,27368102.0434989,10.9640576803385,0.00347406768138669,14614837.5182231,8.23203806156961,0.00499044562885308,43570045.0817888,4.30792872019099,0.00236709805095109,2623968.67159532
7.3,1005486.76277783,10.6507460854421,0.00476507054698839,32561497.9164636,22.2232320625641,0.00717816628947065,5022800.74237621,36.3823156794059,0.0153176455906023,27095784.8816235,8.97847741221818,0.00287324350847506,14469417.4583168,6.74312892579493,0.00412894533555667,43136515.8905784,3.52792281921534,0.00195799853867425,2597859.74918406
7.4,1004964.60405572,8.72269349270552,0.00394170942820078,32237505.6006014,18.1979228432958,0.00593707726903547,4972823.04220126,29.7996506322007,0.0126723626372312,26826177.3201896,7.35249833771942,0.00237614488478379,14325444.3516422,5.52354099094974,0.0034161819716787,42707300.3867378,2.88915394004412,0.00161960665885926,2572010.61452712
7.5,1004492.13949764,7.14368720262832,0.00326062712647458,31916737.0618382,14.9017447289229,0.00491057101672156,4923342.62806198,24.4080859825179,0.0104839492372883,26559252.3983246,6.0209919443494,0.00196595819843945,14182903.8008675,4.52455377604028,0.00282647353267053,42282355.6483879,2.3660468823275,0.0013397007489124,2546418.68275612
7.6,1004064.63935199,5.8505339412936,0.00269723585239271,31599160.2231089,12.2026212629217,0.0040615515418941,4874354.55194701,19.9920817462457,0.0086734916581263,26294983.4234036,4.9306257638941,0.00162659478559794,14041781.5519006,3.70626110743762,0.00233857315042583,41861639.1807243,1.93765779776615,0.00110817191385841,2521081.39471165
7.7,1003677.82408872,4.79148187042315,0.00223119746528127,31284743.3265117,9.99240129918077,0.00335932555650721,4825853.91506689,16.3751045025373,0.00717570892387078,26033343.9683827,4.03772680461472,0.00134636206031106,13902063.4924666,3.03597635287197,0.00193490265648633,41445108.9117695,1.58683547775419,0.000916658496514746,2495996.21668938
7.8,1003327.82153308,3.92414896760106,0.00184568848462198,30973454.9301333,8.18252488112355,0.00277852164130455,4777835.8673663,13.4125678746459,0.00593659576061284,25774307.8691598,3.30653199549036,0.00111375122763085,13763735.650699,2.48692621395395,0.00160091946589641,41032723.1881658,1.29953453226724,0.000758244323634498,2471160.64018831
7.9,1003011.1280826,3.21382651520511,0.00152679297909851,30665263.9049066,6.70047427413268,0.00229815344313199,4730295.60704082,10.9860507344965,0.00491147596150996,25517849.2219599,2.70775551407553,0.000919583032250501,13626784.1937448,2.03718086235156,0.00132459208580328,40624440.7710105,1.06425295165253,0.000627208671882862,2446572.18166128
8,1002724.57361778,2.63208977470022,0.00126299959660301,30360139.4314987,5.48686791303186,0.00190082159832144,4683228.38005816,8.99856186094803,0.00406338870671253,25263942.3807462,2.21741560597425,0.000761198192766234,13491195.4263823,1.66877765344731,0.00109596559180685,40220220.8317328,0.871571524992983,0.000518819049107582,2422228.38226775
8.1,1002465.28975462,2.15566022258126,0.00104478668988583,30058050.9972296,4.49308079436677,0.00157218868640914,4636629.47968403,7.37066164342993,0.00336175919129639,25012561.9546579,1.81587393410526,0.000630158287373034,13356955.7896536,1.36700339013156,0.00090680506168419,39820022.9480112,0.713776668429177,0.00042916168167238,2398126.80762883
8.2,1002230.68112055,1.76547379663933,0.000864277966935685,29758968.3930223,3.67929594404267,0.00130038093835566,4590494.2460124,6.03728570702146,0.00278129310312556,24763682.8054716,1.48704888606402,0.000520734455485495,13224051.8595092,1.11980644782348,0.000750297219207224,39423807.0997313,0.584551557667686,0.000354999127619018,2374265.04758462
8.3,1002018.39936548,1.44591784963792,0.000714958176826969,29462861.710382,3.0129088672241,0.00107556370748499,4544818.06550034,4.94514341336257,0.00230106471257636,24517280.0450887,1.21777138406509,0.000430851107390011,13092470.3454671,0.917315263172857,0.000620804683654308,39031533.6649846,0.478723194662324,0.000293653204445828,2350640.71595383
8.4,1001826.31964755,1.18420626226213,0.000591438025995463,29169701.3384061,2.46722103532528,0.000889616105935057,4499596.37050738,4.05058718772511,0.00190376289290581,24273329.0330473,0.997257387829335,0.000356434549883501,12962198.0892841,0.751443940864581,0.000513663825786744,38643163.4161059,0.392055278752883,0.000242908901526702,2327251.4502957
8.5,1001652.51935777,0.969867698797163,0.000489259506819309,28879457.9608234,2.02037004932493,0.00073581676234009,4454824.63883924,3.31786745594466,0.00157506634328891,24031805.3740593,0.816675920483441,0.000295037639955833,12833222.0636408,0.615569215473114,0.000425016036895457,38258657.5157508,0.321078587100727,0.000200933941922839,2304094.91167415
8.6,1001495.25887025,0.794326518906763,0.000404734984306897,28592102.5530625,1.6544536040592,0.000608608478898056,4410498.39329615,2.71770339923529,0.00130312729651695,23792684.915571,0.668795345173415,0.000244013962598052,12705529.3708397,0.504265857621302,0.000351669007120965,37877977.5130127,0.2629520715507,0.00016621280764854,2281168.78442429
8.7,1001352.96412514,0.650559568514461,0.000334814067315032,28307606.3793502,1.35481214560731,0.000503393472974167,4366613.20122547,2.22611236730892,0.00107814426744459,23555943.7453483,0.54769370223489,0.000201580549347681,12579107.2415149,0.41308994988027,0.000290981492547711,37501085.3395767,0.215349109269112,0.00013749187097677,2258470.77592112
8.8,1001224.21086969,0.532815110675533,0.000276973428156327,28025940.989838,1.10944147389292,0.000416367769797361,4323164.67407874,1.82345113603694,0.000892008375385692,23321558.1890861,0.448521511493344,0.000166927161866889,12453943.0333568,0.338401371264825,0.00024076810427135,37127943.3059141,0.17636435191819,0.000113734086730455,2235998.61635055
8.9,1001107.71039953,0.436382645110976,0.000229125815781099,27747078.2177568,0.90851175055474,0.000344388158103238,4280148.46697308,1.49363066904043,0.000738011402471828,23089504.8080411,0.367307541090833,0.000137899601541761,12330024.229847,0.277218396358548,0.000199221019614824,36758514.0975125,0.14443744308999,9.4081827620955e-05,2213750.05848255
