1,14056810.4197556,13070737.3884222,2140.32894055009,83373010.2325507,11265093.5657549,1699.88761074938,39843689.0698599,4523442.25640911,802.685148970342,20717140.5139976,1301651.41307013,156.275647382925,60767393.0088647,10857844.4994414,2393.97170057276,37929075.0447871,6014701.47243636,1450.91418357118,28743722.3182815
1.1,12747561.4754957,10716978.785193,1772.51896880489,82543814.9434999,9232795.13617243,1407.15596021474,39447753.3721396,3712094.39833432,665.216069192108,20511549.5965715,1066819.81424852,129.353609152985,60163322.5284877,8910783.6185041,1984.40698351231,37551862.6008196,4931679.9104861,1201.59787271721,28458122.9182972
1.2,11579464.5142075,8786018.03125352,1467.74161322566,81722805.1360891,7566473.23115796,1164.73860424479,39055668.6611818,3045683.81541509,551.193557923168,20307910.1505295,874277.978310101,107.085821075155,59565163.8457491,7311429.67666337,1644.58842240161,37178371.1079607,4043173.80587683,995.003000118046,28175295.5733717
1.3,10534921.6031453,7202188.45688332,1215.23917079593,80909910.4907343,6200397.0527293,964.011921915702,38667411.8163263,2498474.17625672,456.643025141664,20106218.9015004,716430.172044215,88.6508948833648,58972875.0601791,5998068.15995827,1362.72091100236,36808569.1003385,3314377.50164055,823.839450879279,27895224.6556346
1.4,9599072.4751129,5903290.6507885,1006.07845225469,80105059.4975767,5080594.74234735,797.824067879874,38282957.3515938,2049257.70741766,378.257359150727,19906469.8525053,587039.591783632,73.351207459831,58386411.8023018,4919837.03338045,1128.98274434577,36442424.4740986,2716678.52809028,682.053256009961,27617892.6503479
1.5,8759258.03447321,4838215.95149742,832.844396856873,79308179.7865995,4162762.51013743,660.245434901671,37902277.8797977,1680569.71328192,313.286488211739,19708654.7782844,480986.705779733,60.6999375906493,57805727.7470851,4034846.08053531,935.201090415409,36079904.6556727,2226565.13182749,564.619045647753,27343280.5215693
1.6,8004608.14641703,3964983.52841686,689.384304453749,78519198.4016108,3410541.93607591,546.360995383543,37525344.4979741,1378036.10429514,259.444764121789,19512763.6362868,394070.157645993,50.2635240431563,57230775.040348,3308614.26518789,774.579386884834,35720976.7410298,1824723.81787145,467.366842631483,27071368.0158245
1.7,7325721.89433812,3249120.78606127,570.594565580529,77738042.0272031,2794101.67864778,452.097607831328,37152127.1071486,1129832.37606986,214.833423042477,19318784.9080754,322842.855267347,41.5370268022605,56661504.6524654,2712773.68710509,641.468658978321,35365607.6107484,1495294.65456072,386.837600581042,26802133.9140493
1.8,6714417.1746554,2662328.22790989,472.242913125325,76964637.1763363,2288970.5389021,374.080384597046,36782594.6773243,926235.669145274,177.875738580718,19126705.8826642,264477.108751651,34.3886260245527,56097866.6713848,2223996.27524421,531.175738009978,35013764.0249492,1225257.31495815,320.162697859229,26535556.2403586
1.9,6163532.67185368,2181379.64745822,390.820606320708,76198910.3452538,1875077.84989149,309.513564912329,36416715.4670336,759254.361034497,147.262904079181,18936512.8916277,216653.737514683,28.4578788545786,55539810.5452401,1823106.0746383,439.803444866193,34665412.7015392,1003925.28978753,264.963896985156,26271612.435082
2,5666769.72467106,1787216.75345637,323.419344578133,75440788.1409123,1535964.72111108,256.081432699342,36054457.2048817,622322.099122396,121.908855864938,18748191.5039001,177470.917542894,23.5433503161324,54987285.2828157,1494345.83571507,364.116623582849,34320520.3805184,822529.486438084,219.269873471411,26010279.4978282
2.1,5218564.79014213,1464204.27177124,267.629012805881,74690197.3856952,1258135.97712034,211.866174535962,35695787.2396432,510045.296827047,100.912636125098,18561726.687172,145369.292158368,19.4758936454298,54440239.6190898,1224771.65493701,301.430626922949,33979053.8767643,673875.611331542,181.446948293006,25751534.1058154
2.2,4813985.57264666,1199517.37787387,221.452699253875,73947065.2031491,1030527.87982454,175.279701842838,35340672.6641679,417994.918181536,83.5270428832567,18377102.9414733,119070.462885518,16.1160880351308,53898622.1516936,1003753.71755665,249.51830529364,33640980.1232318,552062.400910432,150.141501744362,25495352.7115789
2.3,4448645.60205972,982638.166608145,183.236128823733,73211319.0879542,844071.082287385,145.007117413378,34989080.4175512,342534.903172856,69.1325415585331,18194304.4096615,97526.4858782325,13.3342484398357,53362381.4532229,822564.840111145,206.532549311338,33306266.2062087,452249.994923671,124.232150711979,25241711.6235731
2.4,4118633.31702734,804941.906511887,151.609067359229,72482886.9627888,691331.873013541,119.959822973305,34640977.3692589,280680.873212384,57.2155620866253,18013314.9687301,79878.4156805583,11.0286570973829,52831466.163492,674041.585478079,170.941804310883,32974879.3939812,370469.601672054,102.790037936468,24990587.0725687
2.5,3820452.6517537,659357.182801556,125.436704447258,71761697.2243189,566217.756845101,99.2366580121681,34296330.3882849,229983.836310804,47.3504595250622,17834118.3052036,65422.2839246382,9.11806942774634,52305825.0651528,552305.305615364,141.476443325039,32646787.1600408,303467.147117061,85.0458821283057,24741955.2662729
2.6,3550972.82824175,540086.81673115,103.779315115175,71047678.7801625,463735.886555907,82.0916850309053,33955106.3998956,188434.515123209,39.1845234706367,17656697.9773272,53581.1853894129,7.54038139554874,51785407.1455089,452532.628184829,117.084180587631,32321957.2017699,248574.878870946,70.3626400615451,24495792.4341817
2.7,3307385.58257148,442378.753725165,85.8588138441131,70340761.0783692,379794.895972417,67.9075070542156,33617272.4320846,154384.674835753,32.4255297400661,17481037.4663072,43882.3794623253,6.24327598521615,51270161.6468888,370766.706807201,96.8930269425754,32000357.4553832,203605.955305178,58.2128349087074,24252074.8643348
2.8,3087168.45049919,362338.018387627,71.0310098608137,69640874.1307012,311042.364811373,56.173146886828,33282795.6535011,126482.455292993,26.831401831423,17307120.2184746,35938.5090902209,5.16329192766554,50760038.1075365,303762.056399192,80.1805191765572,31681956.107773,166767.925986704,48.159756976067,24010778.9333636
2.9,2888053.03793647,296772.408542258,58.7626146082688,68947948.5307699,254731.529040846,46.4657293425908,32951643.4043059,103619.233009961,22.2016323449732,17134929.6799172,29432.1989893324,4.27301968340305,50254986.3946386,248857.042995353,66.3481588215326,31366721.6057882,136591.733269799,39.841872441375,23771881.1309698
3,2707997.42922976,243065.899353911,48.6121891726217,68261915.4679376,208611.989766613,38.4353162198895,32623783.2211907,84885.9710456441,18.3701659403899,16964449.3248872,24103.4272667408,3.5322428656727,49754956.7308591,203869.132827317,54.9002189148894,31054622.6634014,111873.462061473,32.9599124961615,23535358.0798166
3.1,2545162.06147409,199074.799544053,40.2143467459002,67582706.7376939,170840.111057054,31.7923345065709,32299182.8575436,69537.3728039077,15.1994935570221,16795662.6790384,19739.1719011742,2.92286367974674,49259899.7154805,167008.863218877,45.4261386994469,30745628.2671226,91626.5572218391,27.2661643412597,23301186.5515967
3.2,2397888.52600162,163042.584114274,33.2666753691993,66910254.749142,139905.568100153,26.2971804461527,31977810.2996191,56962.4520676993,12.5757577355619,16628553.3383927,16164.9236046985,2.4173579709925,48769766.3411013,136809.207644787,37.5859368108607,30439707.6799725,75042.6338371458,22.5556068943114,23069343.4799585
3.3,2264680.86239347,133530.054578543,27.5188970787492,66244492.5300822,114571.140904098,21.7516019300587,31659633.7793855,46660.3763891046,10.404692569432,16463104.9847634,13237.7290735324,2.0014316039161,48284508.0066447,112067.594002506,31.0981019877567,30136830.4442628,61459.3397543248,18.6585614326249,22839805.9708165
3.4,2144188.99022319,109358.075662173,22.7638928634721,65585353.7301284,93823.3696066937,17.9915696645629,31344621.7846407,38220.6430918886,8.60825929665518,16299301.3982528,10840.4894031335,1.65415862751336,47804076.5273324,91798.319649428,25.729562252035,29836966.3833975,50334.0047811735,15.4346088072009,22612551.3105118
3.5,2035193.98715199,89560.6292856678,18.8302681361507,64932772.622195,76832.1153333544,14.8813731300996,31032743.066858,31306.8139011119,7.12185765346015,16137126.4673234,8877.28743896169,1.36828025707245,47328424.1421406,75193.5065351776,21.2873628482922,29540085.602866,41222.0371896796,12.7675481686041,22387556.9721858
3.6,1936594.97125856,73346.3310644249,15.5761986070045,64286684.1026541,62917.4219281186,12.3087366565204,30723966.6471694,25643.1716886493,5.8920157041573,15976564.196869,7269.55881875534,1.13209920369728,46857503.5191904,61591.0693833443,17.6117762405473,29246158.4905734,33759.2141824695,10.5612259900042,22164800.6206874
3.7,1847397.3852486,60066.8869394233,12.8843330138913,63647023.6903942,51522.3623709699,10.1807746546904,30418261.8208021,21003.776083986,4.87447546977573,15817598.7146262,5952.95447741343,0.936070454035488,46391267.7594259,50448.4414826663,14.5705884319914,28955155.7166264,27647.1658811409,8.73608030445208,21944260.1162622
3.8,1766702.5115677,49191.2406434281,10.6575736720886,63013727.5249831,42190.7904869752,8.42064478944515,30115598.160245,17203.4879580213,4.03260729484559,15660214.2762186,4874.76995917465,0.773773933990634,45929670.3988875,41321.0263156403,12.0543663873611,28667048.2326741,22641.4780241423,7.22628024343342,21725913.5172416
3.9,1693698.07303403,40284.3870098328,8.81558405899989,62386732.3640988,34549.1128688973,6.9647788500393,29815945.5173674,14090.6095369675,3.33609669993701,15504395.2690699,3991.83925796882,0.640230753127185,45472665.4098281,33844.527347574,9.97253831257472,28381807.2708834,18541.9417519928,5.97735835172091,21509739.0819048
4,1627649.79439268,32990.0103109352,7.291897478727,61765975.5803659,28291.3553623186,5.76059085214191,29519274.024675,11540.8500372185,2.75985674840027,15350126.2153839,3268.80933200002,0.530244296797307,45020207.2008798,27720.4597514626,8.25014688402603,28099404.3426199,15184.5635926501,4.94425060765899,21295715.2696626
4.1,1567893.81727551,27016.2580080045,6.03152442426178,61151395.1577074,23166.929241282,4.76458097881469,29225554.0958575,9452.37862424463,2.28312757758416,15197391.7743548,2676.7265538206,0.438248625216343,44572250.616441,22704.2723890644,6.8251604394631,27819811.2368857,12435.0183224993,4.08967414567362,21083820.7416813
4.2,1513829.8752175,22124.0843855768,4.98897139760595,60542929.6873073,18970.6094633731,3.94076549663101,28934756.4257539,7741.76916775094,1.88873059638924,15046176.7437418,2191.87875009683,0.362135492142774,44128750.9354263,18595.6107475076,5.64624569211287,27543000.0185649,10183.2844721904,3.38278421952879,20874034.3610461
4.3,1464915.14720495,18117.7003651636,4.12660205140212,59940518.363261,15534.325352166,3.25937879258098,28646851.9898415,6340.6763254138,1.56245119623395,14896466.0609223,1794.84667119329,0.299835294759688,43689663.8694972,15230.3356596446,4.67092463127925,27268943.0265107,8339.24909656161,2.7980632404402,20666335.1925502
4.4,1420658.71825449,14836.749329079,3.41328150194543,59344100.9779779,12720.436175743,2.6958000136049,28361812.0433361,5193.11128659534,1.29252789202853,14748244.803514,1469.72702944909,0.247615369338379,43254945.5608691,12473.9817468775,3.86404860141272,26997612.8715092,6829.10686475788,2.31440138556526,20460702.5021749
4.5,1380616.58400289,12149.8973060251,2.82325295901499,58753617.9173862,10416.2232171842,2.22966305488315,28079608.1199725,4253.20915706717,1.06922906063394,14601498.1896438,1203.49608622544,0.204986838191893,42824552.5797749,10216.3962802498,3.19653385066928,26728982.434144,5592.41005573281,1.9143352087753,20257115.7563169
4.6,1344387.1435231,9949.58206642359,2.33520961997117,58169010.1559872,8529.37840207926,1.84412223056895,27800212.0305295,3483.39938182522,0.884502944967912,14456211.577927,985.488401433518,0.169556312470281,42398441.9216532,8367.34575543467,2.64431638518528,26463024.8625828,4579.65190299418,1.58341836998781,20055554.6208127
4.7,1311607.13090423,8147.71175756654,1.93152594464741,57590219.2517923,6984.30927641704,1.52524358285053,27523595.8611434,2852.9065397954,0.731687798357615,14312370.4672082,806.969894293403,0.140262516691604,41976571.0041142,6852.91572870046,2.18748575193891,26199713.5703055,3750.28693751195,1.30970039711441,19855998.9597959
4.8,1281947.94151926,6672.14149196783,1.59762190382905,57017187.3411741,5719.1126889248,1.26150182347691,27249731.9714552,2336.52192238607,0.605272052738657,14169960.4961086,660.788176017989,0.115978926770107,41558897.6637286,5612.56085294231,1.80956865641782,25939022.2337873,3071.10936436098,1.08329569619251,19658428.8344208
4.9,1255112.31367719,5463.78727776747,1.32143687540308,56449857.1336546,4683.09621599521,1.04336400378761,26978592.9926222,1913.59703817011,0.500695817938527,14028967.4424152,541.086167842744,0.09593953930248,41145380.1526787,4596.68781057151,1.4969358488196,25680924.7901485,2514.92476283027,0.896026852796658,19462824.5014781
5,1230831.33049957,4474.26207159519,1.09299442691768,55888171.906652,3834.74823369395,0.862945196164065,26710151.8252226,1567.21898845503,0.414186625430467,13889377.2223405,443.067558562132,0.0792948972291179,40735977.1352997,3764.67497100351,1.23831137854672,25425395.4347824,2059.46208450485,0.741129572336296,19269166.4119248
5.1,1208861.71052995,3663.93954655569,0.904042253462188,55332075.500202,3140.07545857137,0.713723639992104,26444381.637077,1283.53487836993,0.34262350912575,13751175.8896793,362.804719203222,0.0656233344638912,40330647.6845403,3083.24993301387,1.02436638341193,25172408.6189675,1686.48250142708,0.613008520171189,19077435.2093472
5.2,1188983.35881604,3000.36822531044,0.747754255911704,54781512.3116676,2571.24145939265,0.590305099363002,26181255.8610038,1051.19834906159,0.283424520328423,13614349.6348805,297.081394456738,0.0542891214653966,39929351.2783599,2525.16032706691,0.847383047322834,24921939.0474735,1381.04950616769,0.507035382212415,18887611.7283696
5.3,1170997.15308203,2456.9726069528,0.618484149691466,54236427.2904478,2105.45166951203,0.48822799429148,25920748.1925264,860.916171706455,0.23445367516549,13478884.7840532,243.263873936845,0.0448891133290411,39532047.7960827,2068.08490912842,0.700976447416136,24673961.6761632,1130.93109868515,0.419381757601474,18699676.9930238
5.4,1154722.94215803,2011.98937130847,0.511561522041194,53696765.9326959,1724.04028329274,0.403802098008273,25662832.5875425,705.076824711596,0.193943929574898,13344767.7979182,199.195490530689,0.0371018708972205,39138697.5147215,1693.74153477623,0.579864419165608,24428451.709598,926.110166509681,0.346880932552302,18513612.2150874
5.5,1139997.73611535,1647.59613047318,0.423123251597419,53162474.2760529,1411.72249225479,0.333975256456004,25407483.259969,577.446238841658,0.160433484211128,13211985.2707188,163.110222278743,0.0307080860325352,38749261.1052825,1387.15643777614,0.479677160288683,24185384.5986488,758.383484435251,0.286913540613516,18329398.7924007
5.6,1126674.06959184,1349.19788797914,0.349973957833415,52633498.8944042,1155.98212928147,0.276223043981869,25154674.6793684,472.918570067345,0.132713058564546,13080523.9290989,133.561939916665,0.0254059111490035,38363699.6290632,1136.06566030199,0.396799688713241,23944736.0381156,621.03329924781,0.237312976097642,18147018.3071674
5.7,1114618.52161662,1104.84266691722,0.289470610588143,52109786.8926628,946.570205943888,0.228457535034547,24904381.5685664,387.312052546267,0.109782282080623,12950370.6309566,109.366466734011,0.021005648860462,37981974.5339474,930.424746749491,0.328241473987221,23706481.9643594,508.558364851189,0.196287137321466,17966452.5242473
5.8,1103710.37687784,904.742930478451,0.239427044985333,51591285.9015846,775.094264939772,0.188951815846806,24656578.9012642,317.201781182889,0.0908136050571198,12821512.3642791,89.5541317536984,0.0173781017512551,37604047.6507082,762.007128128549,0.271528586404468,23470598.5529466,416.453668904942,0.162353698730782,17787683.3894426
5.9,1093840.41484742,740.883647341419,0.198035022167399,51077944.0726172,634.682103892579,0.156277599676599,24411241.8996529,259.782745930622,0.0751224534939098,12693936.245966,73.3309159949362,0.0143567747422215,37229881.1893205,624.075160381751,0.224614488517938,23237062.2163094,341.030038386066,0.134286577684061,17610693.0277844
6,1084909.81449786,606.701318670436,0.163798877197963,50569710.0727869,519.706403446429,0.129253554478527,24168346.0320316,212.757646847082,0.0621425244027274,12567629.5206426,60.0466353976405,0.0118845237355877,36859437.7352897,511.110677983265,0.185806189723943,23005849.6014213,279.266405892693,0.111071632950184,17435463.7418205
6.1,1076829.16353383,496.821121344452,0.135481510813688,50066533.0796243,425.559230628029,0.106902636641138,23927867.0104336,174.245007829646,0.0514053590588167,12442579.5594698,49.1688868862789,0.00983017980314989,36492680.2459992,418.594298907069,0.153703197962447,22776937.5874917,228.688824594452,0.091870041253105,17261978.0099086
6.2,1069517.56213374,406.841646620205,0.112059685169517,49568362.7761307,348.467385253799,0.0884167497396667,23689780.788264,142.703917252318,0.042523438290844,12318773.8589506,40.2617130609706,0.00812844536880322,36129572.0470798,342.824662889144,0.127146977664377,22550303.283677,187.271389601236,0.0759879851600119,17090218.4845155
6.3,1062901.81216006,333.1586175184,0.0926870517830843,49075149.3457872,285.341192552555,0.0731275305514428,23454063.5579491,116.872387626304,0.0351761978726506,12196200.0397379,32.9681315906152,0.00672483341591443,35770076.8288031,280.770379225652,0.105179154452647,22325924.0268119,153.355099864421,0.0628515890286412,16920167.9905252
6.4,1056915.68366851,272.820527829253,0.0766635803614026,48586843.4676061,233.650684539445,0.0604821957877011,23220691.7486008,95.7168703389401,0.029098462652284,12074845.8454445,26.995829090908,0.00555986482227772,35414158.6425006,229.948766589833,0.0870069394730729,22103777.3791589,125.581412527475,0.0519861870363133,16751809.5235571
6.5,1051499.25133119,223.410423051292,0.0634102588265739,48103396.3112265,191.324209578882,0.0500235478034749,22989642.0236967,78.3909071490889,0.0240708754351128,11954699.1414573,22.1054463240174,0.00459900878396979,35061781.8970108,188.326537520894,0.0719745178072571,21883841.1261787,102.837829572292,0.0429991708354756,16585126.2482946
6.6,1046598.29409762,182.949089838681,0.0524481788401077,47624759.5320544,156.665407890451,0.0413734547512747,22760891.2787774,64.2012651858297,0.0199119821778389,11835747.9137561,18.1009855115221,0.00380101429187847,34712911.3551544,154.238456968428,0.0595393885031796,21666093.2743194,84.2133381501766,0.0355658064839144,16420101.4968254
6.7,1042163.75205774,149.815777448282,0.0433812213526377,47150885.2664468,128.285226423386,0.0342191665666451,22534416.6391614,52.5802012629389,0.0164716808418948,11717980.2677397,14.8219552314709,0.00314580780989805,34367512.130239,126.320722506312,0.0492527817267651,21450512.0488268,68.9619203845806,0.0294174982666922,16256718.7669957
6.8,1038151.2350492,122.683276500756,0.0358817538691068,46681726.1269409,105.046248991033,0.0283020219435867,22310195.4576785,43.0627463095395,0.013625806638498,11601384.4270587,12.1369383208313,0.00260251036096922,34025549.6825939,103.456402195943,0.0407434701949779,21237075.8915743,56.4726714503597,0.0243320865336491,16094961.7207754
6.9,1034520.57807319,100.464755160625,0.0296787849193321,46217235.1975286,86.017110929998,0.0234080870758533,22088205.3124232,35.2681014003797,0.0112716491133623,11485948.7324566,9.93832487727114,0.00215239866076089,33686989.8161357,84.7307480475418,0.0337043677631781,21025763.4589137,46.2453292858173,0.0201258181829947,15934814.1826389
7,1031235.43905562,82.2702235836571,0.024548172554525,45757366.0289755,70.435171578357,0.0193604225132285,21868424.0045261,28.8844012553646,0.00932424518976452,11371661.640619,8.13799942376686,0.00177991141157142,33351798.674965,69.3945978295273,0.0278814479821397,20816553.6195456,37.8702359577506,0.0166467074613271,15776260.1379584
7.1,1028262.93491651,67.3708830054048,0.020304525132298,45302072.6341845,57.675948729328,0.0160126861364114,21650829.5559464,23.6562357291352,0.00771331265480214,11258511.7230319,6.66380934687983,0.00147195849675548,33019942.7399937,56.8344013672024,0.0230645763762421,20609425.4524112,31.0119281419968,0.0137690440621116,15619283.7314118
7.2,1025573.31229635,55.1699315746114,0.0167945032329352,44851309.4836046,47.2280901585786,0.0132438432730159,21435400.2072839,19.3744301038725,0.00638071376537512,11146487.6648495,5.45667309103395,0.00121903617457793,32691388.8256043,46.5476723636604,0.0190799268252038,20404358.2446034,25.3956995006624,0.0113888506822554,15463869.2654053
7.3,1023139.64963671,45.178657602452,0.0138912774565127,44405031.5006842,38.6728791948569,0.0109537899721232,21222114.4156109,15.867675336986,0.00527835646803826,11035578.2637715,4.46821223527616,0.0010061272524282,32366104.0763405,38.1228837459234,0.0157837086134374,20201331.4892985,20.7965967464735,0.00942012614750701,15310001.1985095
7.4,1020937.58762775,36.9968626499891,0.0114899438020072,43963194.057368,31.6674529905336,0.00905973053268134,21010950.8523252,12.9956734086644,0.00436645833075168,10925772.4289296,3.65881249461113,0.000832999140532416,32044055.9636293,31.2230022542769,0.0130569742729062,20000324.8837081,17.0304086466596,0.00779173642727031,15157664.1439109
7.5,1018945.0853199,30.2968302866322,0.00950373614403779,43525752.9696386,25.9310609279732,0.00749318950334478,20801888.4010223,10.6435235188548,0.0036121113254011,10817059.1797849,2.99603604962332,0.000688324203737741,31725212.2825338,25.5720035523883,0.010801330323441,19801318.3270505,13.9462870339395,0.00644484601591978,15006842.8678776
7.6,1017142.19945525,24.8101983628137,0.00786088746326326,43092664.4931013,21.2338124290323,0.00619753067192254,20594906.1553885,8.71712452103849,0.0029880933120785,10709427.6450344,2.45332143527871,0.000569432160763776,31409541.1485385,20.9438283566022,0.00893538305105003,19604291.9185427,11.4207042551594,0.00533079039329292,14857522.2882394
7.7,1015510.88480693,20.3172089351996,0.00650203889120822,42663885.3186125,17.3874631986787,0.00512591284723386,20389983.4171143,7.13940963514939,0.00247188605290795,10602867.0615278,2.00891899707576,0.000471718728035016,31097010.9943648,17.1533377293537,0.00739180273381702,19409225.9554116,9.35250501533558,0.00440931839129344,14709687.4728825
7.8,1014034.81352569,16.6379052185787,0.00537809368168927,42239372.5679513,14.2378706266932,0.0042395949423296,20187099.6938274,5.84726277940735,0.00204486219764691,10497366.773195,1.64501918495254,0.000389887008941128,30787590.5668177,14.0489056572638,0.00611489323354364,19216100.9309245,7.65885440920139,0.00364713753047291,14563323.6382592
7.9,1012699.21168371,13.6249229279893,0.00444844259249456,41819083.7895335,11.6588159664497,0.0035065345699314,19986234.6970463,4.78899313192543,0.00169161286456296,10392916.2299828,1.34703876100746,0.00032183363549129,30481248.9236635,11.5063525362438,0.00505858130641024,19024897.5324398,6.27191982879891,0.00301671071400192,14418416.1479108
8,1011490.711378,11.1575872405641,0.00367949690668401,41402976.9541677,9.54694568722777,0.00290023021578142,19787368.3401533,3.9222668682057,0.00139939159519701,10289504.9868025,1.10303632611386,0.000266579958485257,30177955.4305379,9.42397683286981,0.00418475412839604,18835596.6394764,5.13615383150091,0.00249526133513081,14274950.5110067
8.1,1010397.2169118,9.13707890639672,0.00304347512639572,40991010.4508541,7.81762925124217,0.00239876364119647,19590480.7363881,3.21241331324598,0.00115765441696842,10187122.7024872,0.903233733211113,0.000220649218006167,29877679.7578847,7.71848612856065,0.00346188440797702,18648179.3218021,4.20606912518794,0.00206395055464363,14132912.3808956
8.2,1009407.78371371,7.48247586588459,0.00251739840058532,40583143.0826242,6.40156729589868,0.00198400649787095,19395552.1968599,2.63103772854664,0.000957679130259416,10085759.1387591,0.739624190295329,0.000182266693483486,29580391.8779242,6.32166473780204,0.0028638918808724,18462626.8375412,3.44441654011783,0.00170719623296725,13992287.5536727
8.3,1008512.50878171,6.12751180269662,0.0020822604424844,40179334.0624223,5.24201427754346,0.00164096525760074,19202563.2285804,2.15488522406699,0.000792250572930664,9985404.1592072,0.60565136588412,0.000150763904881301,29286062.061652,5.17764456301787,0.00236920221907289,18278920.631301,2.82069299976087,0.00141210994042007,13853061.9667603
8.4,1007702.43155499,5.01792178140413,0.00172234065047561,39779543.0090269,4.29250426041276,0.00135723903596984,19011494.5325151,1.76491033394659,0.000655400194575052,9886047.72827453,0.495946630075244,0.000124723518487034,28994660.8758672,4.24066998550487,0.00195996866607773,18097042.332316,2.30991972204755,0.00116803136888962,13715221.6975017
8.5,1006969.44422067,4.10926863718675,0.00142463621686655,39383729.9430139,3.51498870053259,0.00112257139965874,18822327.0016544,1.4455150245632,0.000542190698732092,9787679.91025556,0.406113892365782,0.000103339813859381,28706159.1802297,3.47326735960911,0.00162142786804599,17916973.7526119,1.89164170752825,0.000966143073944367,13578752.9617702
8.6,1006306.21055755,3.36516304389531,0.00117839220362845,38991855.2827586,2.87831158714856,0.000928479469285497,18635041.7191033,1.18392464349483,0.000448537837232174,9690290.86830338,0.332553421646597,8.53935777541318e-05,28420528.1243472,2.84474586680906,0.00134136722272173,17738696.8851863,1.5491084354501,0.000799151939148158,13443642.1125911
8.7,1005706.09250394,2.75580595753633,0.000974712860184909,38603879.8404781,2.35696082566125,0.000767947150636108,18449619.9561907,0.96967683784454,0.000371062996218181,9593870.86344658,0.272317579282464,7.05579113351401e-05,28137739.1448909,2.32996974526502,0.00110968396440453,17562193.9022088,1.26860294778,0.000661025554556301,13309875.6387769
8.8,1005163.08371453,2.25679504666254,0.000806240316631256,38219764.8183131,1.9300458179125,0.00063517161475342,18266043.1705966,0.794202991029781,0.000306971305135342,9498410.25361587,0.22299269101141,5.8291167177061e-05,27857763.9627392,1.90835276914355,0.000918020803089924,17387447.1532377,1.03889244550389,0.000546774356090185,13177440.1635775
8.9,1004671.74944088,1.84814729653202,0.000666888624056979,37839471.8044479,1.5804602617558,0.000525353393439834,18084293.0044984,0.650485429413772,0.000253950750005973,9403899.49268025,0.182602316195461,4.84468439132235e-05,27580574.5801507,1.56303474509444,0.000759464230093109,17214439.163456,0.850778389223614,0.000452271285293212,13046322.443342
