0,48925263.8400019,33771940.9821377,90005384.6417662,36924678.1120215,11120275.5293787,78025206.8321138,38973883.6961253,24169128.5913833,40391214.5588115,9645452.51683886,13197329.2606335,94205059.0775485,95613454.0229802,57520859.5078466,5977954.29471558,23477991.3372406,35315857.1222071,82119404.0197959,1540343.76515551
0.1,26984342.981231,31072836.4758516,5415.20884133155,36572692.407276,11505084.2369072,2112.25524820266,38605306.5828023,22487524.2700074,4660.08309667702,9559439.31423408,14126730.3179862,2345.49717668977,94693470.1437661,47900619.2698935,15095.5406628995,23253001.4863265,32028198.1894522,8418.28116398567,1528343.75180125
0.2,23924167.3793051,25515078.5500817,4491.1052037052,36210965.8767017,9442494.72797226,1750.55765115222,38222884.9648325,18506263.2272617,3872.62065473052,9466346.78145244,11597890.9099838,1949.02360411483,93753571.3347545,39471122.9661195,12563.1384113929,23022102.4764194,26302464.8188603,6982.26298703439,1514506.60376975
0.3,21308996.5845438,20945093.4313489,3723.61099034183,35852471.1754777,7747745.46285435,1450.48763565878,37843977.8213406,15221812.3978265,3216.64310240299,9373835.960015,9519054.78054488,1614.27115431045,92822631.1917034,32503579.6579236,10448.8013301052,22793420.4487021,21593588.8676618,5789.47735223062,1500574.96866352
0.4,19054990.6506077,17189168.6197328,3086.49404396436,35497237.3391059,6355802.27734015,1201.63091044678,37468599.2664966,12514568.136141,2670.64274681616,9281959.16769947,7810930.36362315,1337.66226719676,91900626.7824623,26750710.6119085,8685.42968650769,22566946.9673568,17722954.4885503,4799.21009720756,1486588.64264744
0.5,17097911.2303546,14103574.1565985,2557.82461441916,35145283.1459604,5212954.78005516,995.307952703986,37096755.0989589,10284729.539873,2216.49655918396,9190758.54953784,6407955.82443002,1108.68749678284,90987524.4365949,22005125.3835531,7216.12398549057,22342671.403192,14542713.6325466,3977.42385792271,1472580.66503974
0.6,15387847.6625276,11569572.7790638,2119.29807871823,34796618.7761126,4274901.51035821,824.292743424822,36728444.2122465,8449259.17486272,1838.97622998058,9100267.73852315,5256000.40906735,917.60916624818,90083281.6167348,18093528.6612576,5992.81130308104,22120581.3276349,11930684.3233969,3295.70128813219,1458578.38348487
0.7,13885498.8468071,9489195.84836247,1755.65370377421,34451247.2314505,3505139.09223773,682.574432538764,36363659.785823,6939224.65446437,1525.31420742961,9010513.26133447,4310423.19097686,761.217912349481,89187848.5035008,14871536.1912871,4974.99429259661,21900662.8445347,9786025.53519787,2730.34314685965,1444604.36518611
0.8,12559517.6598766,7781692.02806059,1454.18548149059,34109165.5470709,2873614.55919235,565.157093054176,36002390.289926,5697507.6727754,1264.82550841273,8921515.72568421,3534444.2494568,629.967928327375,88301169.3344194,12219132.5685317,4128.65712273731,21682900.8695667,8025596.791192,2261.61720249098,1430677.175009
0.9,11384592.0546927,6380556.55588653,1204.31998006072,33770365.8125008,2355602.41719614,467.89037051466,35644620.324833,4676850.25586186,1048.58100335574,8833290.81521333,2897783.6864565,521.167254543013,87423183.5255985,10036748.5449932,3425.27090353131,21467279.3628085,6580910.18269099,1873.09791714993,1416812.02973327
1,10340042.3642277,5231055.55382444,997.266171479212,33434836.0364014,1930771.82356794,387.328295561456,35290331.3260293,3838201.24451327,869.128101193468,8745850.12584575,2375529.07539208,432.094644549041,86553826.6142064,8241908.1768703,2840.95546009996,21253781.5239123,5395588.44990202,1551.12739731384,1403021.35304324
1.1,9408785.40784733,4288168.84302024,825.720382817589,33102560.8731362,1582413.51359788,320.611113949658,34939502.1527518,3149324.837127,720.253073778056,8659201.86516105,1947195.19341117,357.740828754478,85693031.0459395,6766384.81370934,2355.75149009836,21042389.9546041,4423251.49425779,1284.3573978293,1389315.24155077
1.2,8576561.8176931,3514884.37317888,683.616224707819,32773522.2309708,1296800.29564213,265.366222521676,34592109.5777357,2583634.77440285,596.77956594662,8573351.43571898,1595945.01919665,295.754471447988,84840726.8310507,5553802.63076534,1952.99218709726,20833086.793519,3625763.2461107,1063.36057688298,1375701.85436915
1.3,7831353.97488069,2880786.70236988,565.917399333037,32447699.7822645,1062658.81162561,219.625838004113,34248128.6959484,2119220.91724848,494.398672095521,8488301.92238225,1307945.56023312,245.044199157116,83996842.0915625,4557622.97631833,1618.77521723676,20625853.8285222,2971780.16224572,880.30965193926,1362187.74022819
1.4,7162943.41314382,2360890.52021179,468.445389763297,32125071.3901703,870733.720497558,181.758520963965,33907533.2648613,1738038.68555312,409.525980946555,8404054.49861972,1071835.83671682,202.887436148742,83161303.5165852,3739459.80091453,1341.51625877396,20420672.5899907,2435551.26716097,728.709819260596,1348778.11117535
1.5,6562571.1632119,1934677.81491238,387.733603135067,31805613.4636168,713428.482610732,150.411889862531,33570295.9862896,1425235.60311525,339.181405287183,8320608.7640133,878287.918798162,167.831571232201,82334036.7395591,3067674.42608955,1111.56786737553,20217524.4277858,1995927.36790583,603.172336813744,1335477.06994278
1.6,6022674.56418973,1585303.91153121,320.907060876883,31489301.2536805,584509.519642596,124.465149033444,33236388.7408038,1168592.77537601,280.888543946498,8237963.02538068,719645.152677869,138.94770415862,81514966.6514732,2516206.08215589,920.90139230154,20016390.5750968,1635543.81501758,499.227812747689,1322287.80005546
1.7,5536681.41428421,1298943.30195643,265.582372765675,31176109.1002559,478862.733560035,102.989659336535,32905782.7821139,958062.387707915,232.590493023176,8156114.53044728,589624.20262577,114.947502820265,80704017.6601804,2063600.55388885,762.839734787994,19817252.201181,1340146.98831706,413.17069322506,1309212.72417923
1.8,5098847.43424287,1064251.02981271,219.783761870832,30866010.6367015,392293.232861522,85.216067724212,32578448.8977521,785385.206141079,192.579421816362,8075059.66166782,483069.798881635,95.1872629776632,79901113.9044246,1692204.69566849,631.83215952634,19620090.4547425,1098039.63404803,341.929041084625,1296253.63550287
1.9,4704126.65902141,871919.483239829,181.874045244848,30558978.9600729,321360.679662161,70.5071404710391,32254357.5422954,643774.586474599,159.437872723209,7994794.09734013,395753.0061832,78.6953952053406,79106179.4306872,1387499.42156111,523.266884746922,19424886.4997289,899624.364092002,282.957076703606,1283411.80731521
2,4348067.09936173,714313.883639318,150.496477520935,30254986.7718929,263243.979577176,58.3350852121152,31933478.9471314,527655.671946373,131.989712876198,7915312.9449946,324205.34666307,65.1242162700879,78319138.3385093,1137548.02403967,433.313377890031,19231621.5446157,737028.146470263,234.145117066051,1270688.08367515
2.1,4026725.90533114,585172.631756233,124.527230119775,29954006.4950493,215630.126353978,48.2628667519884,31615783.2113134,432450.315497223,109.259374583235,7836610.85220469,265582.48293603,53.8827930771677,77539914.9001367,932540.352151053,358.791559164483,19040276.8664844,603793.562028402,193.745449495275,1258082.95502905
2.2,3736599.73657664,479361.068014887,103.035346728008,29656010.370213,176622.918903044,39.9286027962229,31301240.3762095,354399.835906397,90.4378189590879,7758682.09822573,217552.218347345,44.5965876324198,76768433.6583626,764416.532142518,297.062024803844,18850833.8306077,494625.059984574,160.310290924515,1245596.62071604
2.3,3474567.06350384,392669.196038865,85.2498472893535,29360970.5355699,144668.019365834,33.0326941091073,30989820.4870013,290419.043603077,74.8542920189861,7681520.66995747,178202.516250495,36.8981096428332,76004619.5065452,626556.595805219,245.934864214868,18663273.9064138,405180.490118996,132.640550725627,1233229.04093326
2.4,3237839.92319364,321645.571321079,70.5322523609954,29068859.09249,118491.442517916,27.3271139804969,30681493.6431178,237976.085756648,61.9527878914116,7605120.32476515,145965.977325316,30.5248279390998,75248397.7536842,513524.651122881,203.593556379094,18477578.6803958,331899.887393907,109.743198498231,1220979.97976125
2.5,3023923.2278392,263460.926362545,58.3538901138846,28779648.1595889,97049.0806885262,22.6065522585951,30376230.0395603,194993.592240833,51.2725101327423,7529474.64245089,119557.84796347,25.2670050899747,74499694.1771699,420858.140969674,168.531690417029,18293729.8665136,271864.892079681,90.795959025883,1208849.04084842
2.6,2830580.16317682,215796.236355475,48.2770868975625,28493309.9171232,79485.2926814772,18.7010760074971,30074000.0006571,159767.381769162,42.4316364198896,7454577.06820901,97925.1465545187,20.8903817584246,73758435.0652915,344894.339175639,139.50032340543,18111709.3145136,222683.353077833,75.1180367077324,1196835.69698042
2.7,2655802.54303158,176750.86539746,39.9394746560736,28209816.6433047,65098.9351795859,15.4700343188552,29774774.0074977,130899.634954049,35.1138267931114,7380420.9480658,80204.9213856916,17.2797869976294,73024547.2512177,282627.574660944,115.464139159129,17931499.016507,182394.624715338,62.1457920110792,1184939.31452095
2.8,2497785.23155475,144767.205711852,33.04110723886,27929140.7440093,53315.5035802322,12.7970265415594,29478522.7202171,107243.979020497,29.0570341530419,7306999.55815854,65690.0091656028,14.2990804407283,72297958.139996,231591.793549227,95.5651009979253,17753081.1121403,149391.862043806,51.4126470322933,1173159.17370068
2.9,2354903.93759112,118568.85940106,27.3337224462584,27651254.7769188,43664.2867927705,10.5857269158628,29185216.995941,87860.3751852852,24.0442147402508,7234306.12884624,53800.9495431109,11.8214536666943,71578595.7297006,189764.001003336,79.092206365539,17576437.8925728,122358.275279151,42.5323956817537,1161494.48537404
3,2225695.82726061,97109.9372199585,22.6118178429736,27376131.4710679,35759.6360837308,8.75642111360976,28894827.9031575,71978.069401759,19.8956162048219,7162333.86455442,44062.9527942885,9.78456489665821,70866388.627762,155484.898928801,65.4563632816721,17401551.8034768,100214.844403093,35.1853688056902,1149944.40487248
3.1,2108842.51176821,79533.4811693885,18.7053376535227,27103743.7426272,29285.608932013,7.24315074289719,28607326.7331683,58965.1730414987,16.4623896211307,7091075.96011325,36087.0146050836,8.09339945893039,70161266.0633435,127393.678248338,54.1695763205929,17228405.4472435,82077.4400640877,29.1070047091151,1138508.04349098
3.2,2003155.05469191,65137.3735224548,15.4735329843216,26834064.7074951,23983.3811414843,5.99133736303328,28322685.0090643,48303.6928860199,13.6212862913049,7020525.61414313,29554.4322023684,6.70114960111132,69463157.8964002,104374.456882099,44.8276290777132,17056981.5845111,67221.6633395894,24.0783484026327,1127184.47794396
3.3,1907560.70726123,53346.3875954608,12.799947490102,26567067.6913193,19640.9291883909,4.95582510468819,28040874.4927141,39569.0385475117,11.2702659162835,6950676.04004311,24204.1115392563,5.53692255908723,68771994.6240516,85512.2952190334,37.095753831786,16887263.1351566,55054.018406874,19.9182104559149,1115972.75820808
3.4,1821091.13418121,43689.2762521603,10.5881951059907,26302726.2373278,16084.5741178587,4.09925005632262,27761867.1900574,32413.2076646922,9.3248504124644,6881520.47495139,19822.1627149077,4.57654901202907,68087707.3846931,70057.0851752578,30.696712381545,16719233.1788269,45088.2801106033,16.4766483764911,1104871.91396594
3.5,1742871.93176169,35779.9919484358,8.75852843111002,26041014.1124059,13172.0516820662,3.39070081494466,27485635.3550485,26550.9912134417,7.71510974395388,6813052.18706717,16233.3725610244,3.78691035652508,67410227.9602896,57393.9098497018,25.4009426034718,16552874.9551077,36926.1222363148,13.629592383977,1093880.95994898
3.6,1672113.27401045,29302.2946620395,7.24496508039352,25781905.3116848,10786.8336660004,2.80460346492068,27212151.4924523,21748.658264365,6.38315800922257,6745264.48158906,13294.2158581037,3.13467716797735,66739488.7771435,47018.7191346457,21.0183729145385,16388171.8633843,30241.2397900927,11.2743824399114,1082998.90032883
3.7,1608101.54756738,23997.1375560977,5.99291229589614,25525374.0619126,8833.47480942953,2.31980129356971,26941388.3597054,17814.6758568559,5.28108390963365,6678150.70551796,10887.1281364805,2.59390825377303,66075422.9054201,38518.3714502788,17.3916408816836,16225107.4624536,24766.3361753288,9.32607716286441,1072224.73233391
3.8,1550191.857518,19652.3298520314,4.95720011482808,25271394.8238236,7233.80032900041,1.91879137830038,26673318.9680096,14592.0989478469,4.36923279411311,6611704.25152204,8915.81266701185,2.14536040585158,65417964.0576569,31554.2605701566,14.3904726481664,16063665.4699333,20282.4591524603,7.71439706034089,1061557.44922631
3.9,1497801.30321588,16094.0663840765,4.10045561439717,25019942.2936809,5923.78235474701,1.58709371851197,26407916.5827925,11952.3306198177,3.61478519609916,6545918.56102553,7301.39512063015,1.77437849291381,64767046.5864411,25848.8855387534,11.9070268800742,15903829.7615047,16610.2622386047,6.38119549142504,1050996.04274812
4,1450402.93721374,13179.9871718419,3.39176206315365,24770991.4041369,4850.98092290558,1.3127304444023,26145154.7236497,9790.00636868964,2.99058101286102,6480787.1266563,5979.27297047163,1.46636609643708,64122605.4814092,21174.8361409035,9.85203827593764,15745584.3700224,13602.8443525467,5.27836643480793,1040539.50512908
4.1,1407520.33201709,10793.4909584334,2.80553789794711,24524517.3245327,3972.44758243809,1.08579225658085,25885007.1638589,8018.80038085377,2.47414319900019,6416303.4941614,4896.53422034637,1.21381435837698,63484576.3656943,17345.7605649016,8.15161992969112,15588913.4845135,11139.8830013417,4.36611014507026,1030186.83072778
4.2,1368722.68893418,8839.0763879492,2.32062538106792,24280495.460741,3253.00805611067,0.898083072415952,25627447.9295504,6567.98793689672,2.04687252479851,6352461.26388837,4009.84274260045,1.00404236567454,62852895.4919314,14208.9593650999,6.74461937190873,15433801.4490912,9122.8275773501,3.61150177009236,1019937.01737716
4.3,1333620.43160095,7238.52528573091,1.91951823368635,24038901.4546274,2663.85547157276,0.742822447602799,25372451.2985885,5379.6278399961,1.69337780843962,6289254.09190121,3283.7058688525,0.830337195508372,62227499.7379008,11639.313518952,5.58042381258446,15280232.761797,7470.96139526553,2.98730254194867,1009789.06747533
