0,77724053.6548943,90513474.4223571,53377195.1767,10915421.2042459,82580885.7855598,33809771.8802172,29397305.3026484,74631342.7703679,1033661.83433964,4844733.92532221,66791612.1573624,60346798.383077,52610246.5795561,72970944.8223228,70725348.5315422,78137705.1799277,28797697.5614171,69253198.6386519,55666983.4964013
0.1,35624252.3392213,77732021.2377162,13779.097115413,10829877.3106995,69262426.5374995,10636.2173486903,29125537.9642417,61967324.6861533,18465.0642652073,4807601.90570116,58390932.660513,9773.66785546488,52120314.1263832,76778982.0732228,47270.7888198613,77372121.0641077,28338766.3215441,8456.23482187576,55134602.2348307
0.2,30033633.1728635,63886653.5778813,11437.0109377195,10729165.0780447,56855885.4601924,8810.61225717076,28840784.9956519,51220243.9327103,15407.4087415083,4765109.95590089,47977452.6438284,8110.07481572918,51608247.9059445,63887560.1964104,39712.7706065958,76603870.386506,23305303.7459343,7021.25203523243,54589918.9291569
0.3,25644389.2323787,52478500.564784,9488.01263209959,10628307.3164772,46654156.3859479,7305.32179937413,28558015.5897106,42279218.574629,12839.9221877133,4722146.42919013,39400976.6968983,6726.37210819043,51100187.1575786,53037389.3681359,33288.3780903343,75842990.6104788,19153650.3138343,5826.52263006253,54049992.3527674
0.4,22134890.7093961,43088615.0147442,7867.85206837487,10527484.1403796,38271518.3954379,6046.35144267619,28277350.2542061,34861020.3765147,10689.5492211671,4678862.13586732,32344475.1964878,5576.59884116387,50596268.8849878,43948684.0129704,27853.4626434647,75089453.9828694,15733593.2366211,4832.92897755957,53514885.8059823
0.5,19282627.3015067,35366300.1294458,6522.14005706725,10426848.7938325,31387456.2622239,5007.03656065442,27998886.0528057,28719111.7519942,8892.06137899424,4635383.66690872,26543007.3253001,4621.92077004208,50096601.5907429,36363038.3497678,23272.1907743445,74343225.6439802,12918908.0945858,4007.31697412673,52984644.0395031
0.6,16930611.4017453,29019505.3392021,5405.09423043543,10326530.4424323,25736544.6429933,4150.17153881041,27722700.0496227,23642183.6361572,7391.85649274174,4591816.77111283,21776215.9642061,3829.69636979596,49601269.1615852,30049711.4867051,19421.2937063439,73604264.8184973,10604175.5951516,3321.74810815274,52459296.1507541
0.7,14966034.2719388,23805903.7895118,4478.32624206781,10226637.099581,21099509.8703785,3434.75802153395,27448852.3751198,19451005.2480469,6141.30049331865,4548249.41199648,17861440.9640934,3172.58674745631,49110334.4587497,24807041.2542388,16191.5117650575,72872525.8502978,8701729.70097814,2752.77386009269,51938858.1119901
0.8,13306429.0635881,19524956.2079355,3709.7367218182,10127258.4477379,17295523.084145,2845.31782885987,27177388.9014383,15994667.5163272,5099.88412063845,4504754.46987553,14647639.0257705,2627.7515419328,48623842.5289672,20461312.46262,13487.5127240637,72147959.0905162,7138893.39236627,2280.77143677628,51423334.9457779
0.9,11890526.6288023,16011029.1079207,3072.5415846085,10028468.4399981,14175655.1489466,2356.11896005794,26908343.558457,13146783.2919022,4233.34023116684,4461392.10270139,12010136.8696441,2176.14673654642,48141823.4262058,16864401.837308,11227.0243253322,71430511.6619283,5855553.7165359,1889.3550197545,50912722.5878234
1,10672104.8139549,13127521.5373216,2544.42552704144,9930327.62701211,11617370.8964472,1949.80126909584,26641740.3025715,10801922.2004843,3512.79647802489,4418211.77105641,9846168.40732663,1801.91507309916,47664294.6444852,13890943.1064841,9339.60682609018,70720128.0994218,4802075.77345585,1564.86405147313,50407009.4583015
1.1,9615781.45880547,10761904.9704649,2106.81853618735,9832885.20309014,9519929.00542112,1612.72144747534,26377594.7895019,8872401.61897103,2913.99931763363,4375253.96960086,8071114.97902692,1491.86725365114,47191263.2026562,11435420.6597417,7765.30727358924,70016750.8914147,3937530.99751267,1295.92429433987,49906177.788084
1.2,8694092.62701688,8821564.4720226,1744.28172123727,9736180.78119709,7800555.94426371,1335.38980956528,26115915.784943,7285470.73699774,2416.62288538203,4332551.69550902,6615358.74479412,1235.04248368092,46722727.4158575,9409406.07466137,6453.32871313767,69320320.9329831,3228205.35607824,1073.07452566324,49410204.7312131
1.3,7885434.42738771,7230329.45193199,1443.98907810875,9640245.91912699,6391274.33239313,1104.74985277146,25856706.3518374,5980880.42429769,2003.66460028978,4290131.68984977,5421661.5543111,1022.33848017316,46258678.3944563,7739039.81855206,5360.78382114895,68630777.9054092,2646350.86368133,888.451005549544,48919063.2969001
1.4,7172594.27173779,5925590.39026889,1195.29118543074,9545105.4214966,5236279.97713191,913.702950303706,25599964.8427154,4908809.98540451,1660.92305792367,4248015.47990339,4442988.98731477,846.199893143089,45799101.304501,6362796.62253769,4451.56511814823,67948060.5902416,2169145.31541924,735.521914792635,48432723.1256031
1.5,6541689.8100064,4855909.16597208,989.350407657888,9450778.44601355,4289776.81774236,756.47843806251,25345685.7318782,4028112.8379971,1376.55109269956,4206220.25571162,3640708.54862535,700.358504819913,45343976.4276706,5229537.58943215,3695.34246308748,67272107.1319503,1777828.33468538,608.864632044784,47951151.1374386
1.6,5981393.77018129,3979042.6327733,818.835567515779,9357279.43896863,3514192.20448461,626.016469734976,25093860.309948,3304840.99181105,1140.6755228373,4164759.60385502,2983100.56514155,579.615906301658,44893280.0489495,4296833.37251146,3066.68642318679,66602855.2556099,1456985.6195215,503.979344707182,47474312.0716106
1.7,5482361.64556241,3260310.62534096,677.667204008653,9264618.92342563,2878707.25921312,518.3597008359,24844477.2616323,2711009.66455063,945.075277474593,4123644.11972026,2444129.35621869,479.66213363057,44446985.19778,3529533.82530181,2544.30976363098,65940242.4461624,1193957.09307093,417.133398544534,47002168.9338163
1.8,5036804.78281927,2671250.08724798,560.805372072336,9172804.16226572,2358047.79826224,428.521880017166,24597523.1481904,2223566.58400875,782.909898129881,4082881.91964607,2002430.37891681,396.924920284612,44005062.2675717,2898556.23792187,2110.41624301555,65284206.0975358,978348.238857011,345.231484624666,46534683.3686669
1.9,4638168.88835366,2188506.28587404,464.072828506307,9081839.71398211,1931490.21708257,354.488360748031,24352982.8072875,1823534.43729498,648.491220764877,4042479.06663607,1640476.17420753,328.443910285349,43567479.5309291,2379864.16697241,1750.14486060015,64634683.6345109,801627.110946664,285.707512738978,46071815.9674684
2,4280889.54480016,1792920.10137664,384.008210081586,8991727.89846757,1582044.6404294,293.268074933143,24110839.6865907,1495298.95657742,537.09181624081,4002439.92595095,1343890.07354534,271.766506996907,43134203.569391,1953610.45221252,1451.09776369422,63991612.6139271,656792.317644499,236.434633978336,45613526.5241412
2.1,3960204.58980651,1468777.22430322,317.743868550266,8902469.18616229,1295783.97768388,242.531610058108,23871076.1197681,1226018.96902489,444.784566312916,3962767.46014714,1100881.84209598,224.861081555607,42705199.6299658,1603420.41431033,1202.94070053601,63354930.8069893,538099.694669721,195.650421514463,45159774.2462871
2.2,3672008.75250868,1203190.88712636,262.904370592332,8814062.52304188,1061293.05813548,200.61351260473,23633673.5556624,1005138.23913594,368.308514740126,3923463.47453247,901783.835017265,186.044918592972,42280431.9213261,1315793.9288368,997.065879969481,62724576.2667325,440837.44068319,161.894692930778,44710517.9298064
2.3,3412739.97075925,985594.619433251,217.522357803716,8726505.60167548,869216.494520447,166.036409627319,23398612.7483172,823982.038027868,304.95685743938,3884528.82113941,738669.93188874,153.924540903441,41859863.8595207,1079607.7793521,826.308193449036,62100487.3830384,361141.224136683,133.957876334089,44265716.1031014
2.4,3179289.64147342,807325.58276375,179.968652922344,8639795.08703825,711887.677979493,137.322336690102,23165873.9142954,675424.081019457,252.483495691119,3845963.56802994,605042.592805411,127.346138983378,41443458.2715016,885702.24854281,684.706838434201,61482602.927218,295842.22707739,110.83814172778,43825327.1459199
2.5,2968931.08838494,661282.427542216,148.894251036195,8553926.80442169,583024.415243792,113.592558125808,22935436.8626902,553611.803378209,209.025157349797,3807767.13964911,495575.940033272,105.354400085385,41031177.5634267,726538.23360469,567.305426550631,60870862.087856,242342.308320897,91.7058278438444,43389309.3870613
2.6,2779261.99585292,541644.42682212,123.18226411093,8468895.89577151,477479.292955677,93.9975144114668,22707281.1028091,453739.928708489,173.036544475624,3769938.43340347,405904.893085238,87.1584606589021,40622983.8599056,595913.241204521,469.984610914855,60265204.4996779,198511.481367401,75.8739331874614,42957621.1848092
2.7,2608157.64268226,443640.971822037,101.908092951585,8384696.94957456,391034.959585275,77.7448267520678,22481385.9330054,371863.964186499,143.236369558463,3732475.91621938,332452.143406022,72.1036740041877,40218839.118855,488726.426895792,389.322119932832,59665570.2664084,162603.743498266,62.7736465232474,42530220.9928096
2.8,2453732.54879517,363362.441690207,84.306355397006,8301324.10870265,320236.269563731,64.2994521021526,22257730.5139184,304746.670963194,118.562467093106,3695377.70452153,272286.208130013,59.648158209639,39818705.2261236,400784.407531063,322.475836982581,59071899.9786983,133187.989370725,51.9340562553672,42107067.4139284
2.9,2314308.72863869,297605.051959304,69.7435311366049,8218771.15991983,262252.672012672,53.1879456631933,22036293.928891,249731.743591191,98.1344859430722,3658641.63053858,223005.00195345,49.3434193145545,39422544.0733915,328640.914326838,267.08622695841,58484134.7280541,109091.318879678,42.9653341245639,41688119.2442267
3,2188389.17934743,243743.599602167,57.6952855544958,8137031.60809157,214765.40673797,43.9660700197581,21817055.2336499,204639.922929159,81.2228916415834,3622265.29717784,182640.355275192,40.8182866704522,39030317.6221099,269464.493127355,221.194976577073,57902216.1173894,89352.525241431,35.5447989847089,41273335.508679
3.1,2074635.5514675,199627.105183707,47.727656832972,8056098.73765874,175875.045176392,36.394761892231,21599993.4970663,167683.592459951,67.2232194785697,3586246.12340198,149579.721615062,33.7655736925583,38641987.9558448,220929.421745473,183.177204239395,57326086.2687719,73183.9421744164,29.4053683752383,40862675.4900391
3.2,1971849.18949032,163493.244194171,39.481533045483,7975965.66356323,144025.71562967,30.1086775813116,21385087.8346698,137396.594325608,55.6347052366759,3550581.38184994,122501.988122553,27.9311007010328,38257517.3231042,181125.825528191,151.685015215361,56755687.8289634,59940.1529640809,24.3259939877577,40456098.7521414
3.3,1878954.91529697,133898.19344918,32.6597306032341,7896625.3733423,117943.00520186,24.8801119409914,21172317.4359387,112576.571027008,46.0425440391867,3515268.2298468,100324.854865956,23.1045269860418,37876868.1721215,148485.653061357,125.600529333111,56190963.9729794,49092.3310136606,20.1237365722428,40053565.1584396
3.4,1794987.0604011,109659.122030338,27.0163278671268,7818070.76193497,96583.0754314016,20.5927940880571,20961661.586605,92237.6107740578,38.1031741848308,3480303.73507251,82161.702384711,19.1117980024139,37500003.1790896,121721.743492379,103.996813586623,55631858.4061419,40207.2011174795,16.6472038207486,39655034.8867275
3.5,1719077.35998153,89807.0524814895,22.3478497162211,7740294.66043356,79090.9693644623,17.0325326180917,20753099.6868194,75571.3651132158,31.5320719468913,3445684.89679715,67286.2399617781,15.8089144474522,37126885.2709653,99777.6922905644,86.1054045656643,55078315.3648846,32929.7913879583,13.7711168185866,39260468.4406986
3.6,1650444.40248217,73548.2257869891,18.4859289877913,7663289.85977275,64766.4508498032,14.0884628091425,20546611.2657659,61915.1303723718,26.0936267919703,3411408.66333879,55103.5334996618,13.0767236520843,36757477.6436863,81786.61813207,71.2893198674439,54530279.6164431,26969.294351988,11.3918094876398,38869826.6588011
3.7,1588384.38740067,60232.4386735922,15.2912632437963,7587049.13026028,53036.0180526047,11.6405387638887,20342175.9934833,50725.6511297596,21.5927499754327,3377471.94651285,45126.2635504576,10.8166473462717,36391743.7766966,67037.2626811597,59.020640422939,53987696.457736,22087.4778600965,9.42350367037723,38483070.7209662
3.8,1532262.99395796,49327.0969029599,12.6485950125103,7511565.2376287,43429.9756107341,9.64274044178029,20139773.6902734,41557.6239430873,17.8679174394712,3343871.6335055,36955.2706819713,8.94712259060232,36029647.4443446,54946.1281802777,48.8618954146259,53450511.713512,18089.1867958728,7.79522485670628,38100162.1535078
3.9,1481508.198503,40395.954097839,10.4625724258583,7436830.95622882,35563.6526082409,7.97261835955431,19939384.3342059,34046.0609877764,14.7854047317329,3310604.59668904,30263.6149710842,7.40067991575691,35671152.7247605,45034.5841602108,40.4506099460062,52918671.7339631,14814.5589914133,6.44824937505576,37721062.8325798
4,1435603.9092853,33081.6910414948,8.65430458620959,7362839.07981931,29122.0165058436,6.60069455613655,19740988.0669309,27891.8227280785,12.2345091361152,3277667.70163528,24783.5156038865,6.12149504838105,35316224.0065667,36910.0620135993,33.486481501917,52392123.3918174,12132.6464294963,5.33399104544348,37345734.9863601
4.1,1394084.30794368,27091.6425263122,7.15852842402074,7289582.43040285,23847.0704066499,5.45361089158012,19544565.1982253,22849.7518324944,10.1235918797925,3245057.8137471,20295.6507610053,5.06339119047777,34964825.9938929,30250.6111841678,27.7207409501944,51870814.0791088,9936.18836751887,4.4122523328048,36974141.1962815
4.2,1356528.8072719,22186.1036459805,5.92124978318838,7217053.86541105,19527.5297394608,4.51131117398597,19350096.2093825,18718.941850943,8.37679880537903,3212771.80365217,16620.3916459984,4.18816336105067,34616923.7099124,24792.2187998744,22.9473277938088,51354691.7036025,8137.32861208603,3.64977666556664,36606244.3974002
4.3,1322557.54768027,18168.74981248,4.89780334809443,7145246.28354695,15990.3669144057,3.73116322999182,19157561.7557309,15334.7575112456,6.93134475802366,3180806.55164405,13610.6213478377,3.46420993931163,34272482.4992203,20318.40031308,18.9955720147465,50843704.6850089,6664.1065845031,3.01905065142984,36242007.8781155
4.4,1291827.367668,14878.788752364,4.05123900616592,7074152.62949864,13093.8857589278,3.08489505586096,18966942.6683764,12562.2920244069,5.73526393691896,3149158.95128492,11145.8522361195,2.8653882155256,33931468.0292148,16651.655937625,15.7241263023044,50337801.9509853,5457.58250897801,2.49731263077314,35881395.2793178
4.5,1264028.19239353,12184.5315976734,3.35098996417936,7003765.8977282,10722.0493061197,2.55032703989994,18778219.9553377,10291.0031219823,4.74554718129828,3117825.91234202,9127.40724991311,2.37007217366735,33593846.2906835,13646.4595836725,13.0159360215471,49836932.9329952,4469.48222982667,2.06573237848197,35524370.5930913
4.6,1238879.79259432,9978.12664777884,2.77177051435161,6934079.1354926,8779.83415457304,2.11089872413793,18591374.8021709,8430.31584020308,3.92659950476336,3086804.3631645,7474.47279618238,1.96037244679915,33259583.5977279,11183.5062405952,10.7740700341636,49341047.5620502,3660.26780997647,1.70873231936438,35170898.1610474
4.7,1216128.87244795,8171.24566675259,2.29266471169848,6865085.44523068,7189.42571262039,1.74524723160214,18406388.5721794,6906.018093167,3.24896295814172,3056091.25260073,6120.86569419935,1.62149210968656,32928646.5871491,9164.99254947473,8.91826557377614,48850096.2643659,2997.55699284101,1.41342587995628,34820942.6723614
4.8,1195546.45043522,6691.55052529927,1.89636995347871,6796777.98642361,5887.1021309067,1.44384496524023,18223242.806274,5657.30630798927,2.68825911863825,3025683.55152858,5012.38506169007,1.34119020905996,32601002.2173868,7510.74546672046,7.38206520468604,48364029.9569481,2454.82849036892,1.16915271799262,34474469.1615615
4.9,1176925.50164331,5479.7990978162,1.56857389912944,6729149.97702436,4820.6823860496,1.19420324570155,18041919.2225611,4634.36403691513,2.22431381516706,2995578.25407717,4104.64336351335,1.1093417378439,32276617.767103,6155.04696156665,6.11044474626255,47882800.0431394,2010.36143959725,0.967094268828645,34131443.006131
5,1160078.83395063,4487.47481564927,1.29743745243941,6662194.69452786,3947.43634581533,0.987738537201404,17862399.7156955,3796.37751033343,1.84043241015082,2965772.3785837,3361.2899592423,0.917571463164924,31955460.8334692,5044.02986403752,5.05784812913217,47406358.4081325,1646.36669810531,0.799955600135248,33791829.9239508
5.1,1144837.17367253,3674.84516761233,1.07316752502475,6595905.47674675,3232.37324342821,0.816899384344636,17684666.3560501,3109.90936965761,1.5227999764634,2936262.96833751,2752.5561505321,0.758951659080553,31637499.3302177,4133.54232044176,4.18655955566897,46934657.4144689,1348.27529448721,0.661702232378087,33455595.9706212
5.2,1131047.43912253,3009.37155743578,0.887663479699833,6530275.72234359,2646.84004781276,0.676056243778233,17508701.3887325,2547.56599419088,1.25998476809793,2907047.092146,2254.06356484867,0.627751943291125,31322701.4855016,3387.39667442141,3.46535518094031,46467649.8975311,1104.1556162272,0.547342389553838,33122707.5366879
5.3,1118571.1829362,2464.40695492709,0.734224823873504,6465298.89116306,2167.37364119933,0.558951102587114,17334487.2324804,2086.90546567782,1.04252727050745,2878121.844755,1845.84822917789,0.519232585182145,31011035.8396024,2775.93367755169,2.86838640858547,46005289.1610385,904.236052660702,0.45274686542327,32793131.3447944
5.4,1107283.18613824,2018.1292708777,0.607308975599417,6400968.50439881,1774.76084143403,0.462714983978086,17162006.4784566,1709.54275395672,0.862600044847849,2849484.34714734,1511.56130410561,0.429472830476191,30702471.2425147,2274.84532537723,2.37425507414063,45547528.972552,740.514018866323,0.374499988715275,32466834.4467778
5.5,1097070.18873343,1652.66780233086,0.502331524246267,6337278.14462577,1453.26866120656,0.382276163088641,16991241.8889689,1400.41653144673,0.713726243302972,2821131.74674409,1237.81450813562,0.355229990338795,30396976.851438,1864.20979127696,1.96524760721757,45094323.5589976,606.435734527203,0.309776347155834,32143784.2207265
5.6,1087829.74327232,1353.38780959084,0.41550027400851,6274221.45572059,1190.01395253665,0.315860174780617,16822176.3961239,1147.18844079014,0.590546621647125,2793061.21752189,1013.64404549784,0.293821582235437,30094522.1281922,1527.70028593764,1.62670086435826,44645627.6022069,496.633957108177,0.256238793139417,31823948.3680076
