3.2,1912049.15287901,14469.9770847095,2.70163508563403,24530261.0900481,106675.211548405,22.7327165365513,7627832.69368153,27433.3779969895,6.39138962276475,35261948.6809233,155317.234249618,27.4948494920477,53352285.4321685,10492.9099677445,5.36843678891053,6436478.99932105,140525.400004626,37.2200982565514,49672564.2049687
3.3,1825161.10267368,11849.7543344718,2.2346623118177,24286185.6431055,87356.3968338901,18.8029563193288,7551941.06122886,22470.1097343183,5.28766750438084,34911094.0472672,127190.404416948,22.7035723297979,52821428.2713643,8597.47382912415,4.44272217688829,6372437.77246613,115078.428400066,30.7864635358146,49178320.1796604
3.4,1746561.4612443,9703.92365576042,1.84838947496176,24044537.9702124,71535.6932395777,15.5524143552007,7476803.42732271,18404.5284646191,4.37448238578925,34563729.1587756,104156.36245965,18.7970324497275,52295852.0264844,7044.24088579801,3.67654686555494,6309033.28084581,94238.7720630824,25.4647066883868,48688992.8847871
3.5,1675457.16380405,7946.61675630301,1.52887510397438,23805294.055819,58579.8239235312,12.8637244932925,7402412.48585587,15074.3446741114,3.61895806131021,34219819.5194741,85293.1876491151,15.5502644849726,51775504.3591031,5771.4791182438,3.04244426878177,6246259.27277426,77172.4455905731,21.0627284657997,48204533.584694
3.6,1611131.58256676,6507.50277172702,1.26458433599318,23568430.0989312,47970.1213484381,10.6397927876615,7328760.96948952,12346.5899576465,2.99388673369092,33879330.9373011,69845.796211787,12.8554221914332,51260333.4157,4728.57983318741,2.51766306372043,6184109.5442634,63196.3754683662,17.4215968911104,47724893.9963928
3.7,1552937.03009421,5328.97822064389,1.04597428432578,23333922.5152002,39281.7945804904,8.80029762007222,7255841.6551368,10112.3243156169,2.47675261601997,33542229.527884,57195.7632456913,10.6390407913756,50750287.8290394,3874.05669251511,2.08336542177397,6122577.94105745,51751.1051773073,14.4098304997105,47250026.2906413
3.8,1500288.02852055,4363.86482337743,0.865151281047603,23101747.9382619,32166.9447877537,7.2787965352293,7183647.36837862,8282.29760275534,2.04892403676211,33208481.7171037,46836.5998407338,8.79718467637256,50245316.7184636,3173.90384911651,1.7239608572028,6061658.3602141,42378.4336995381,11.9186676203211,46779883.0920483
3.9,1452655.25941082,3573.52348692932,0.715584782893461,22871883.2204343,26340.6519053864,6.02032626044289,7112170.9869755,6783.39342959809,1.6949835321138,32878054.2426447,38353.4999464067,7.27677549733588,49745369.6892784,2600.2489581739,1.42653974715832,6001344.75130394,34703.0965892381,9.85813251914327,46314417.4783532
4,1409560.11945312,2926.30929240538,0.591872767706544,22644305.432937,21569.5775757788,4.9794216856941,7041405.44367401,5555.7146350543,1.40217403247207,32550914.1547451,31406.7499926133,6.02088533327495,49250396.831432,2130.24826595089,1.18041725403212,5941631.11730946,28417.7594162288,8.15379751294414,45853582.9790822
4.1,1370569.8174813,2396.30587946992,0.489546694511479,22418991.8656837,17662.629615952,4.11847483961356,6971343.72840206,4550.19475512654,1.15994007450861,32227028.8162666,25718.1390614614,4.97946851386938,48760348.7175931,1745.18039071062,0.976749456010938,5882511.51526649,23270.7251212543,6.74409606296441,45397333.573659
4.2,1335292.95572542,1962.28873933747,0.404910014981527,22195920.0267368,14463.3153638407,3.40637701669327,6901978.88996863,3726.64068868997,0.959548033625539,31906365.9022139,21059.8273891095,4.11789601307834,48275176.4007463,1429.7031552749,0.808215588338132,5823980.0566966,19055.8648282015,5.57809995393287,44945623.6890854
4.3,1303375.54503127,1606.87604188862,0.334905042969227,21975067.641489,11843.4785536676,2.8173963595597,6833304.03735748,3052.12881367519,0.793771928343443,31588893.398808,17245.2288021395,3.40732918400423,47794831.4114,1171.24420092711,0.668756552339948,5766030.90786858,15604.3702032767,4.61368245183611,44498408.1972747
4.4,1274497.40962664,1315.83309372733,0.277002649502185,21756412.6516203,9698.16953130333,2.33024878503713,6765312.34068343,2499.69080044639,0.656633301450641,31274579.6021916,14121.5429050034,2.81641128249095,47319265.7544793,959.501349800208,0.553358340313087,5708658.28991853,12777.9980331894,3.81599839835558,44055642.4121036
4.5,1248368.94200068,1077.50264789262,0.229110617316777,21539933.2138657,7941.44382840633,1.92732890918467,6697997.03186607,2047.23685022372,0.543185883177228,30963393.1168325,11563.6386212842,2.32976150530742,46848431.9059611,786.032987514972,0.457870322702589,5651856.47885232,10463.5371856364,3.15622397640034,43617282.0862325
4.6,1224728.1726392,882.338305016908,0.189498500979649,21325607.6986449,6502.92116205423,1.59407490188728,6631351.40508153,1676.6735045509,0.449337538154014,30655302.8536911,9469.04476128367,1.92677583973898,46382282.8093145,643.922274660002,0.378858249930011,5595619.80545553,8568.27687253243,2.61051840473882,43183283.4077547
4.7,1203338.12336928,722.522358974668,0.156734880201014,21113414.6885658,5324.96728513504,1.31844205008166,6565368.81702024,1373.18089652929,0.371702771264791,30350278.028189,7753.84723886558,1.594606897231,45920771.8717773,527.501900912889,0.313479678042639,5539942.65512357,7016.29509308879,2.15916136673782,42753602.9966971
4.8,1183984.41616485,591.652810701829,0.129635843099526,20903332.9768384,4360.38598809523,1.09046802232787,6500042.68699393,1124.62064942406,0.307480791967559,30048288.1580238,6349.32898221205,1.31879970077978,45463852.9605121,432.128481289975,0.25938271480187,5484819.4676299,5745.41887597759,1.78584187043473,42328197.9014156
4.9,1166473.11233944,484.487035786537,0.107222090076414,20695341.5656109,3570.52893386782,0.901912690137449,6435366.49691325,921.05082270175,0.254354528261006,29749303.0608582,5199.21809287901,1.08914417708339,45011480.3986652,353.997652701564,0.214620949888922,5430244.73684192,4704.73476836028,1.4770683274167,41907025.5949043
5,1150628.75954233,396.731854413782,0.0886835174992841,20489419.6642485,2923.74770590234,0.745960348331337,6371333.79116223,754.328564386766,0.210407096567751,29453292.851912,4257.43420508355,0.901601307362692,44563608.9613552,289.992536706073,0.177583317126002,5376213.01039541,3852.55000116913,1.22168096858944,41490043.9710427
5.1,1136292.62628081,324.871606323731,0.073350216645179,20285546.6875702,2394.12612908788,0.616973918309782,6307938.17639066,617.784619988565,0.174052756551948,29160227.941481,3486.24289420488,0.745753445400512,44120193.871614,237.559553766711,0.146937304235783,5322718.88933626,3154.7227694084,1.01045008527518,41077211.3408021
5.2,1123321.10580794,266.027352423216,0.0606680227763164,20083702.2540473,1960.44213003235,0.510290846854443,6245173.32123301,505.956710175891,0.143979680437604,28870079.0323933,2854.74421856986,0.616409703329732,43681190.7962876,194.606656926303,0.121579972462375,5269757.02773402,2583.29482044301,0.835741253371345,40668486.4284168
5.3,1111584.27291045,217.841569072083,0.0501785512351337,19883866.1839806,1605.31758337179,0.42205462922315,6183032.95597391,414.371135131923,0.119102638145636,28582817.1174263,2337.63496543632,0.509949094161082,43246555.8419186,159.419940960333,0.10059861168225,5217322.13227486,2115.37163006609,0.691239799332046,40263828.3675403
5.4,1100964.57884655,178.38372045558,0.04150270317881,19686018.4976598,1314.52211069129,0.349075655425826,6121510.87216824,339.363886057938,0.0985238955554515,28298413.4766916,1914.19502970606,0.421863750567967,42816245.5506181,130.59531160889,0.083238124867674,5165408.96183784,1732.20534742138,0.571722987604701,39863196.6973935
5.5,1091355.67111886,146.072929493149,0.0343269119167993,19490139.4135123,1076.40295829927,0.288715788917878,6060600.92222371,277.934119846441,0.0815008077480994,28016839.6749997,1567.45734121122,0.34905926677315,42390216.8959352,106.982496999807,0.0688736481192382,5114012.32705782,1418.44380046448,0.472870973653907,39466551.3589123
5.6,1082661.32605539,119.614651738246,0.0283918213959689,19296209.3462465,881.418125396953,0.238793021422978,6000297.01895505,227.62414405496,0.0674190295948227,27738067.5592114,1283.52811948557,0.288647447966999,41968427.2787327,87.6391733729818,0.056988169964228,5063127.08987869,1161.51549719903,0.391110810484791,39073852.6909022
5.7,1074794.48336625,97.9488169940621,0.0234829097141094,19104208.9049932,721.754046610606,0.197502631909059,5940593.13511454,186.421117269025,0.0557703565589555,27462069.255585,1051.03022883621,0.238825971376324,41550834.5230746,71.7933790055849,0.0471538426637762,5012748.16309919,951.125999617322,0.323487242802692,38685061.4262039
5.8,1067676.37288299,80.2073622745352,0.0194227564910582,18914118.8914504,591.012517484831,0.163351967435058,5881483.302905,152.67653680241,0.0461343904225534,27188817.1671218,860.647349482037,0.197466902202019,41137396.8721308,58.8127196585723,0.0390167077978293,4962870.50991352,778.84550439667,0.267556042800276,38300138.6878776
5.9,1061235.7246509,65.6794556088086,0.0160646051891343,18725920.2980312,483.954323623849,0.135106454715146,5822961.61347818,125.040295927333,0.0381633656317581,26918283.9709178,704.750701389725,0.163343117517196,40728072.9841022,48.1791389332769,0.0322838422693756,4913489.14344846,637.771115003386,0.221295529560649,37919045.9854049
6,1055408.05438424,53.78301803698,0.0132870816859242,18539594.3060209,396.289304520966,0.111745007642968,5765022.21642299,102.406674726206,0.0315696055402728,26650442.6155226,577.093378196304,0.135070069562975,40322821.9281698,39.4682483125791,0.0267129075616495,4864599.12629846,522.250279799737,0.183033616520529,37541745.2109152
6.1,1050135.01707848,44.0414032798392,0.0109897922727997,18355122.283741,324.504442509723,0.0924230885729966,5707659.31924567,83.8701053830839,0.0261151369118105,26385266.3183099,472.560041490403,0.111719804049211,39921603.1804711,32.3323931318227,0.0221033679871562,4816195.57005975,427.654319548186,0.151387297270185,37168198.6354371
6.2,1045363.82225809,36.0643010635682,0.0090897050650684,18172485.784726,265.723090063118,0.0764422052417012,5650867.18684462,68.6889432812999,0.021603106829578,26122728.562862,386.961953239166,0.0923974492236817,39524376.6201041,26.4867794617368,0.0182893081805971,4768273.63486466,350.192973258434,0.125212712841251,36798368.9051765
6.3,1041046.7049719,29.5320991999953,0.00751814166894546,17991666.54591,217.589695774455,0.063224633301458,5594640.14098143,56.2557952117334,0.0178706733507832,25862803.0963697,316.869132809225,0.0764342555627188,39131102.5251631,21.6981087898718,0.0151334404312945,4720828.52891665,286.762533830899,0.103563767224943,36432219.0378237
6.4,1037140.44720965,24.1830780270619,0.00621830096732629,17812646.4858274,178.175410668273,0.0522925559610322,5538972.55975015,46.0732180816505,0.0147831333575938,25605463.9270501,259.47291615975,0.0632026827389105,38741741.5688052,17.7752672910985,0.0125221777163724,4673855.50802695,234.821490108595,0.0856579631420011,36069712.4188908
6.5,1033605.94492694,19.8029242436607,0.00514319992501122,17635407.7028269,145.900792882539,0.0432507707018554,5483858.87704553,37.7338162025248,0.0122290573277418,25350685.3215824,212.473409708729,0.0522792932017499,38356254.8153502,14.5616983494051,0.0103615276497463,4627349.87515323,192.288693573966,0.0708480868012424,35710812.7980783
6.6,1030407.81632452,16.216144065823,0.00425398203085025,17459932.4732992,119.472513707002,0.0357724207778496,5429293.58203173,30.9039410934271,0.0101162709810013,25098441.8025645,173.987330915614,0.0432403948260122,37974603.7164131,11.9291540831665,0.00857372648642023,4581306.97994064,157.459970095049,0.058598843810639,35355484.2856748
6.7,1027514.04744732,13.2790317049104,0.00351850729067414,17286203.2499195,97.8315288753288,0.0295871620788024,5375271.21861216,25.3103417846595,0.0083685256051873,24848708.1459889,142.472542004123,0.0357607797416637,37596750.1070723,9.77257660167576,0.00709442907859846,4535722.21826577,128.939835941618,0.0484674892631747,35003691.3489878
6.8,1024895.6715428,10.8739114673103,0.00291019295406569,17114202.6599061,80.1106383449004,0.0244713990489124,5321786.38490111,20.7292315955287,0.00692274770317494,24601459.3787406,116.666253801794,0.029584954413109,37222656.2020705,8.00590476697016,0.00587039407668749,4490591.03178357,105.58558232645,0.0400878310338828,34655398.8088063
6.9,1022526.47895989,8.90442279309493,0.00240705333621737,16943913.5032922,65.5997339495821,0.0202402018536803,5268833.73269789,16.977334003083,0.00572676255366128,24356670.7761162,95.5344234479083,0.0244793719877767,36852284.5920515,6.55863914460703,0.00485757091395408,4445908.90747766,86.4614882000554,0.0331569972324559,34310571.8358974
7,1020382.75467706,7.2916593303505,0.00199090431600269,16775318.7512154,53.7173423392151,0.0167406171443327,5216407.96696381,13.9045493756815,0.00473741043102509,24114317.8593654,78.2303182507892,0.0202348791512308,36485598.2398321,5.37302806849715,0.00401951302935868,4401671.37721405,70.8013267746068,0.0274244854070809,33969175.9475334
7.1,1018443.04082605,5.97100735521497,0.00164670435820812,16608401.5442212,43.9873228605929,0.0138461382142552,5164503.84530249,11.3879491792862,0.00391898891353793,23874376.393254,64.0605853094604,0.0167365887409102,36122560.4767083,4.40176252226146,0.00332605830473915,4357874.01729852,57.9776635205658,0.0226830996399799,33631177.004054
7.2,1016687.921829,4.88955686498015,0.00136201368137257,16443145.1905833,36.0197865907191,0.0114521345549712,5113116.17744367,9.32685736628717,0.00324196465639992,23636822.3836502,52.4574677179873,0.0138498398859051,35763134.9987972,3.60608783954968,0.00275225384597535,4314512.44803773,47.4767154723974,0.0187614738851651,33296541.2054592
7.3,1015099.82999456,4.00398161489556,0.00112654395641302,16279533.1646391,29.4954718774105,0.0094720697251361,5062239.82473089,7.63882214894652,0.00268190758198147,23401632.0751326,42.9560534508521,0.0114510029039266,35407285.8634135,2.95425685726267,0.00227745435517639,4271582.33330407,38.8777644944344,0.0155178743383907,32965235.0880357
7.4,1013662.86962397,3.27880315730915,0.000931784094159425,16117549.1051407,24.1529502501565,0.00783436700888837,5011869.69961313,6.25631698079972,0.00221860817819463,23168781.9486214,35.1756454538605,0.00948110641784739,35054977.4854811,2.42026278100022,0.00188457314992417,4229079.38010444,31.8362996177758,0.0128350670532291,32637225.5210162
7.5,1012362.65786321,2.68496932701039,0.000770696690234969,15957176.8136229,19.7781499840325,0.00647983076881808,4962000.76514069,5.12403874373741,0.00183534950604837,22938248.7190312,28.8045067361364,0.00783385041357744,34706174.6339795,1.98280118467059,0.0015594780249099,4186999.33815285,26.0702129722187,0.0106160965687025,32312479.7032701
7.6,1011186.18070716,2.19869021538462,0.000637459003736962,15798400.2527852,16.1957774753455,0.00535949718427613,4912628.03446523,4.19669503263122,0.00151830245162902,22710009.3329474,23.5873684448042,0.00648044291161926,34360842.4284246,1.62441971114211,0.00129046966745969,4145337.9994471,21.3484961885806,0.00878076310981525,31990965.1600275
7.7,1010121.66271157,1.80048499273287,0.000527256211611111,15641203.5448909,13.262292640163,0.00443287110141173,4863746.57034419,3.43719199867863,0.00125602763729801,22484040.9663245,19.3152011693149,0.00536381862334129,34018946.3353838,1.33082153226766,0.00106787104167604,4104091.19784922,17.481984336947,0.00726273817027683,31672649.7396342
7.8,1009158.44910832,1.47440138634762,0.000436106187539129,15485570.9701811,10.860156823448,0.00366645971742885,4815351.48464971,2.81515023991567,0.00103906220913536,22260321.022206,15.8168389248883,0.00442997220281498,33680452.1650256,1.09029476403996,0.000883675772905358,4063254.80867002,14.3157765096268,0.00600716239718638,31357501.6103393
7.9,1008286.89914242,1.20737653988551,0.000360714206808415,15331486.9653038,8.89312270205568,0.00303255975856029,4767437.93788193,2.30568935351555,0.000859578040971704,22038827.1284682,12.9521203909216,0.00366605861408592,33345326.0677029,0.893245060177982,0.000731255797858377,4022824.74825749,11.7230293400688,0.00496865729088447,31045489.2571138
8,1007498.28956213,0.988713644510695,0.0002983562814136,15178936.1217594,7.2823774229103,0.00250826016970401,4720001.13868679,1.88843251467979,0.000711099828070974,21819537.1355839,10.6062727665341,0.00303188397896547,33013534.5305695,0.731812726071839,0.000605129856736538,3982796.97358925,9.59987476257887,0.00410969452318486,30736581.4785009
8.1,1006784.72729579,0.809653371139474,0.000246778837322197,15027903.1843605,5.96338441146374,0.00207461026947498,4673036.34337838,1.54669125116946,0.00058827085240814,21602429.1144101,8.68531277436747,0.0025077049189874,32685044.3742307,0.599559069023569,0.000500761109800309,3943167.48186879,7.86125836644374,0.00339923225714158,30430747.3834973
8.2,1006139.07044047,0.663022931671777,0.000204118056642481,14878373.0497077,4.88329728513427,0.00171593645171573,4626538.85546579,1.2667977930029,0.000486659948353937,21387481.3539959,7.11228085664059,0.00207461368945929,32359822.7494265,0.491209464488743,0.000414395830166203,3903932.31012578,6.43753158670291,0.00281159617469435,30127956.3884649
8.3,1005554.85677115,0.542948707643673,0.000168832429480555,14730330.7646794,3.99884223399532,0.00141927535947542,4580504.02518441,1.03755828209097,0.000402601553564515,21174672.3594127,5.8241574942957,0.00171562089435139,32037837.1337477,0.402442882180396,0.000342928139444677,3865087.53482016,5.27166118062688,0.00232555119346875,29828178.2140737
8.4,1005026.23905457,0.444620931824065,0.000139646814740573,14583761.5249374,3.27458400518086,0.00117390478018655,4534927.24903185,0.849804962815351,0.000333063352469693,20963980.8496059,4.76933810956433,0.00141982756502075,31719055.3283844,0.329719470553932,0.000283787719625859,3826629.27145014,4.31694417405323,0.00192353314846158,29531382.8822744
8.5,1004547.92651981,0.364100994001591,0.000115506707760496,14438650.6734468,2.68150600071788,0.000970956759324723,4489803.96930819,0.696029435306769,0.000275536960628864,20755385.7552669,3.90556539547024,0.00117409905103017,31403445.4549071,0.270139317489017,0.000234848187946966,3788553.67416403,3.53513671631304,0.00159101524466245,29237540.7133017
8.6,1004115.13189961,0.298163650129783,9.55397805531462e-05,14294983.699011,2.1958475868554,0.000803096439399854,4445129.67366086,0.570082296923789,0.000227947324475454,20548866.2167276,3.19823616013948,0.000970999086954824,31090975.9520792,0.221326749552089,0.000194349665144541,3750856.93537593,2.89492186812372,0.00131598177123812,28946622.3227058
8.7,1003723.52351215,0.244167812540611,7.90245751749175e-05,14152746.2348206,1.79815202089011,0.000664257261167132,4400899.89463379,0.466927153958676,0.000188577890827446,20344401.5818746,2.61901489640227,0.000802901017549438,30781615.5727013,0.181335551702363,0.000160836069960255,3713535.28538514,2.37065492808445,0.00108849463479124,28658598.6184157
8.8,1003369.18190346,0.199950744155566,6.53643727288154e-05,14011924.057017,1.47248684212104,0.000549421668363468,4357110.20922111,0.382439161212885,0.000156008673428776,20141971.4040841,2.14469847806229,0.000663798827764088,30475333.3804872,0.148571324448065,0.000133102502803064,3676584.99199934,1.94133602454427,0.000900333952158678,28373440.7978293
8.9,1003048.56061633,0.16374141739158,5.40655346149766e-05,13872503.0832704,1.2058054851405,0.000454439395545635,4313756.23842514,0.313240028843742,0.000129064957748019,19941555.4401783,1.75628650576746,0.000550492340617766,30172098.7469701,0.12172787955721,0.000110151732592104,3640002.36016156,1.58976880621386,0.000744700618285097,28091120.3449339
