1,21229817.3692946,4483995.6515587,1562.52394530833,51166943.2396443,9818441.68844645,2877.03188508328,18658166.1898929,13966578.2639595,2785.15951983089,9586331.29951444,2380725.07569369,683.186236837459,56201773.1283422,8447780.68653494,2023.26436979897,84282632.595872,10782539.5956793,1947.2396366085,5759734.40577881
1.1,19161552.1040927,3688332.86062805,1298.15692930832,50658816.5965213,8063463.80875904,2386.38003366376,18472964.0461474,11479936.0292412,2312.11836129419,9491508.5835908,1956546.48475613,567.09700596453,55642836.3581424,6943388.20854194,1679.58665548684,83444487.8485574,8842677.38091086,1612.88528901568,5703052.1442678
1.2,17325950.9879548,3032619.07747909,1078.08252051894,50155576.7143245,6620389.4025383,1978.8860675441,18289528.021866,9432770.72188626,1918.77606817611,9397533.51952744,1607413.25877477,470.579692833663,55089413.3312376,5704958.22460115,1393.82179519869,82614600.7131196,7250756.45601687,1335.62025309554,5646826.8581628
1.3,15691783.7012608,2492567.07140879,894.992257094703,49657203.6053289,5434260.19587883,1640.58949595176,18107853.533292,7748274.70352656,1591.87060099941,9304413.88154208,1320189.53360418,390.374390975095,54541457.2772936,4685986.74387311,1156.33079123576,81792902.9247356,5944649.29689586,1106.71807928629,5591072.11378936
1.4,14233131.9850248,2048015.08555384,742.753816296085,49163672.6830032,4459672.41571404,1359.83824762011,17927933.8634237,6362828.89990641,1320.30318940064,9212154.65514081,1084000.31494737,323.753626287939,53998920.5337914,3847960.63983933,959.047284566471,80979324.5668731,4873245.34571717,915.798894097575,5535798.30956473
1.5,12928269.8915755,1682251.33404067,616.229949560059,48674955.5974209,3659152.17651571,1126.91658260289,17749760.541956,5223804.57040598,1094.79679255446,9120758.51014501,889853.185013312,268.438285650876,53461754.7789739,3159024.19009943,795.229580352234,80173794.4716564,3994518.78308473,758.456468226156,5481013.20557325
1.6,11758815.8662194,1381441.59826778,511.122919748389,48191020.9384974,3001796.36269037,933.730312982459,17573323.6662783,4287711.81291507,907.60646705443,9030226.19903301,730320.100761712,222.526008677099,52929911.2268463,2592856.40215411,659.249485479731,79376240.5565915,3273929.07016898,627.661025350104,5426722.37084715
1.7,10709085.0864969,1134146.58087932,423.841549251965,47711834.8218844,2462138.98342945,773.541129763309,17398612.1676842,3518646.32748096,752.272043769827,8940556.88980752,599270.74900127,184.430396738757,52403340.7892291,2127729.51157625,546.412823111285,78586590.1034073,2683098.5645006,519.80369311139,5372929.55588362
1.8,9765590.00121356,930916.555332736,351.388156123241,47237361.380221,2019207.8713366,640.743145145659,17225614.0353878,2886990.58708842,623.409940293422,8851748.44523427,491649.787583504,152.829632598072,51881994.2107281,1745721.91802619,452.807767258417,77804769.991387,2198720.77979422,430.099747679894,5319637.00602791
1.9,8916651.75498536,763952.033444672,291.262725699314,46767563.1715022,1655741.32486229,530.675231657717,17054316.502128,2368330.61483711,516.536805313845,8763797.65562323,403291.2168707,126.623146746432,51365822.1804216,1432061.93775941,375.176823007157,77030706.8900188,1801659.8025383,355.590072384747,5266845.72208009
2,8152094.96287926,626820.460018859,241.381950857914,46302401.5197537,1357538.65543858,439.463763227949,16884706.1992818,1942554.56190897,427.92142110442,8676700.43329661,330764.015925994,104.895171045543,50854775.4243158,1174581.81441123,310.80914382578,76264327.4189503,1476208.11786845,294.581663335395,5214555.67830688
2.1,7463005.69014173,514220.21583523,200.011003186364,45841836.798844,1112922.50638536,363.89102288053,16716769.2863327,1593103.96226839,354.460628702799,8590451.97486096,271244.00389885,86.8841429974894,50348804.7816712,963264.291628958,257.450128854393,75505558.2804697,1209475.40776871,243.827060896851,5162766.00461893
2.2,6841537.75590629,421784.404342761,165.706149401399,45385828.6670923,912294.241709879,301.285202873303,16550491.5574219,1306352.78454229,293.574630849657,8505046.89588065,222407.630913226,71.9570570346966,49847861.2675903,789866.640271845,213.225572272159,74754326.3678081,990885.465718089,201.674011888282,5111475.13726339
2.3,6280756.14493017,345917.982388175,137.266584097147,44934336.2626106,747766.675243255,249.428588264162,16385858.5304503,1071093.16569089,243.119837654892,8420479.34319092,182344.05919714,59.5880023664053,49351896.1244232,647609.325582406,176.578212745832,74010558.8546432,811762.390986577,166.93767449413,5060680.94489847
2.4,5774509.22170475,283662.75990651,113.694058546392,44487318.3650761,612860.959502277,206.480977240276,16222855.5209029,878109.9979056,201.31587714869,8336743.08822188,149482.46624511,49.3402222471971,48860860.8637242,530918.499351116,146.214673531593,73274183.2683337,664990.348686935,138.144924349472,5010380.83338524
2.5,5317323.45721551,232585.637868503,94.1590898495355,44044733.5292538,502256.622849045,170.91586407013,16061467.7027083,719829.3775813,166.684585238933,8253831.60437686,122531.993356394,40.8511332514873,48374707.3002948,435213.226790193,121.061148039347,72545127.5494088,544733.926967181,114.236043419363,4960571.83259216
2.6,4904315.88159645,190686.18449255,77.9727092954171,43606540.1953761,411585.578604074,141.467288900561,15901680.1586594,590028.353705145,137.999068524094,8171738.13127027,100432.18262183,33.8198258771978,47893387.579703,356729.832909667,100.226409529327,71823320.0999137,446208.393575806,94.5426580988485,4911250.66857157
2.7,4531120.625205,156320.27658636,64.5628745712289,43172696.7802472,337262.474938886,117.085630775525,15743477.9221408,483595.477647634,114.241407734132,8090455.72801552,82312.1015949458,27.9966521322707,47416854.2003778,292377.006529542,82.9710168326966,71108689.8224827,365491.007342982,78.2273730668361,4862413.82354697
2.8,4193826.76156561,128137.066986256,53.4547821680765,42743161.7520021,276345.05052709,96.9008147521528,15586846.0113437,396333.402370782,94.5672171672852,8009977.31727667,67456.6556023987,23.1745460795886,46945060.031147,239616.359470315,68.6816135242036,70401166.1514755,299366.086119606,64.7074258008881,4814057.58547143
2.9,3888925.28637515,105026.991656807,44.2544584575102,42317893.6915615,226419.244839767,80.1917426228532,15431769.4574964,324796.249311898,78.2762557384302,7930295.72174847,55278.8405303789,19.1818033899234,46477958.3250393,196364.030177673,56.8495603285097,69700679.0777411,245197.831050837,53.5433139730235,4766178.08917602
3,3613263.55756743,86078.9118402584,36.6350898853771,41896851.3429532,185504.716066804,66.360893127378,15278233.3280503,266155.694893671,64.7879726574369,7851403.69430892,45296.9008715629,15.8760747310844,46015502.7299753,160909.669012565,47.0531567917945,69007159.1680313,200825.956742511,44.2766219998526,4718771.35045162
3.1,3364005.88392115,70544.8075881115,30.3256413338448,41479993.6542888,151977.17213383,54.913221408964,15126222.7455886,218090.760760144,53.6211178068572,7773293.94287646,37115.5349641412,13.1393702929912,45557647.2968654,131849.76803228,38.9428481888908,68320537.5799121,164480.053928904,36.6513270057687,4671833.29417113
3.2,3138599.22193663,57810.707946182,25.1013874939618,41067279.8111695,124504.545442285,45.4386452046004,14975722.9033513,178697.153240869,44.3768615778898,7695959.15094005,30410.4370678017,10.8739094697671,45104346.4855915,108032.820054229,32.2289395294472,67640746.0730794,134709.338540799,30.3364706442793,4625359.77762949
3.3,2934743.15972019,47372.7678393062,20.7760388042154,40658669.2636276,101994.560518858,37.5975088152484,14826719.0777864,146412.714937552,36.7247250266481,7619391.99442536,24915.5888455416,8.99867307110317,44655555.169209,88514.2263948198,26.6713858784029,66967717.0175658,110325.029657041,25.0558583679819,4579346.60974555
3.4,2750363.52474759,38817.5891459613,17.1951959549477,40254121.7477775,83551.6733125264,31.1085197761498,14679196.6386988,119956.147695587,30.3908784700362,7543585.15554743,20412.8149386044,7.44653960492524,44211228.6366902,72519.2338874026,22.071308533554,66301383.3994288,90353.0944422354,20.7383803079485,4533789.56689282
3.5,2583589.07900429,31806.0394653143,14.2309136943547,39853597.3032053,68441.7162791942,25.7387505118113,14533141.057517,98276.6612081549,25.1485196555182,7468531.33421093,16723.2020292684,6.16191018810326,43771322.5944847,59412.4815339357,18.2639677379391,65641678.8244501,73995.5016857356,17.1711189308449,4488684.40604522
3.6,2432730.86792565,26059.9517126253,11.7771837739859,39457056.2866098,56062.8771405304,21.2953380195351,14388537.9138042,80512.6117757091,20.8097836089504,7394223.25729151,13700.05095934,5.09873523058528,43335793.1670703,48672.9855562865,15.1129122841976,64988537.5200335,60598.4532537302,14.1877166882601,4444026.87549515
3.7,2296263.86134197,21351.195235262,9.74618656277987,39064459.3824696,45921.881768231,17.6186088048985,14245372.9004292,65957.5353884183,17.2190776556654,7320653.68621102,11223.0895378258,4.2188790907302,42904596.8966944,39873.5972319251,12.5051376820296,64341894.3357137,49626.3413503306,11.7388249795513,4399812.72367659
3.8,2172810.58748314,17492.6982653373,8.06517961539126,38675767.6112912,37614.4517835841,14.5763782793419,14103631.8276682,54032.2601808436,14.2475646645059,7247815.42311449,9193.72166966381,3.49076327459621,42477690.7424577,32664.13791923,10.3470674958449,63701684.7425554,40640.4021395302,9.70792798742627,4356037.70645416
3.9,2061126.51116754,14331.0752902378,6.67391624219266,38290942.3357321,30809.272475735,12.0592266128441,13963300.6263061,44262.0153688881,11.7885635450878,7175701.31584068,7531.12807803221,2.88824144436185,42055032.0788402,26757.5561305271,8.56122029515204,63067844.8315493,33281.219232417,8.03810074098258,4312697.59302716
4,1960086.94328716,11740.5739136393,5.52250428139179,37909945.265084,25234.8426075342,9.97658445473278,13824365.3500166,36257.6453438361,9.75375297915329,7104304.26193806,6169.066604617,2.38966684380915,41636578.6937901,21918.5674422621,7.08344719595304,62440311.3112708,27254.3850351649,6.6424145431045,4269788.17079027
4.1,1868675.3024436,9618.10616316966,4.56963052082964,37532738.4583162,20668.6896439377,8.25349020893971,13686812.1770672,29700.1956158675,8.0700106039635,7033617.21185716,5053.24704693199,1.97711937512944,41222288.7864428,17954.3336513288,5.86064176217388,61819021.5048763,22318.7501493296,5.49130325067801,4227305.24925143
4.2,1785972.57345814,7879.17078773996,3.78108844357606,37159284.3260063,16928.5260929265,6.82790344606479,13550627.4115345,24328.2675550666,6.67680431137402,6963633.17149052,4139.17772117031,1.63576496479993,40812120.9645534,14706.8164006001,4.84884173064702,61203913.3466133,18276.7950094116,4.54564377680944,4185244.66323685
4.3,1711147.82984654,6454.50738850036,3.12855828305972,36789545.6313063,13864.9984627001,5.64848136264471,13415797.4840719,19927.6461849946,5.52403403337264,6894345.20415432,3390.39924727361,1.35332518205645,40406034.24169,12046.5054198736,4.01165873579762,60594925.3779033,14966.7405761195,3.76106458846316,4143602.27546162
4.4,1643449.7041699,5287.35150028998,2.58859541402378,36423485.4901265,11355.7426828856,4.6727352573214,13282308.952318,16322.7936365633,4.57022795753307,6825746.43211257,2777.03612373044,1.1196373003001,40003988.0342372,9867.27498018049,3.31897346112479,59991996.7430879,12256.0844493574,3.10857224347363,4102373.9785847
4.5,1582198.70487727,4331.18303087378,2.14179252503693,36061067.370687,9300.51108526925,3.86550559653689,13150148.501018,13369.8735801925,3.7810619834424,6757830.03772721,2274.6090596289,0.926290308587752,39605942.1582513,8082.16614502479,2.74585782758822,59395067.1849131,10036.3052122801,2.57191079377308,4061555.69684622
4.6,1526780.29071029,3547.87964102929,1.77208531056544,35702255.0925497,7617.17815160086,3.1976987982397,13019302.94191,10951.031765489,3.12812977293962,6690589.26429959,1863.06122967837,0.766323289364128,39211856.8261987,6619.92858230951,2.27168112542335,58804077.039806,8218.52407833431,2.12763194719006,4021143.3873594
4.7,1476638.62432494,2906.2024289295,1.4661773817003,35347012.8252167,6238.46683006812,2.64524162843246,12889759.2134058,8969.70697767512,2.58792287395918,6624017.41665241,1525.96000198224,0.633975691566636,38821692.6436017,5422.18544853661,1.87937003395421,58218967.2329816,6729.95086276993,1.75963952618569,3981133.04110551
4.8,1431270.93559589,2380.55426280909,1.21306386393168,34995305.0863845,5109.26563220121,2.18821544078123,12761504.3801172,7346.78714399768,2.14098672200681,6558107.86150267,1249.84257859697,0.524480501971982,38435410.6056178,4441.10930719439,1.55479566069152,57639679.2734248,5510.97267962752,1.45511197152554,3941520.68369482
4.9,1390222.43298498,1949.96177912695,1.00363690652265,34647096.7399156,4184.43004765406,1.81013971005834,12634525.6322495,6017.45853917381,1.77122245885677,6492854.02766094,1023.67964970457,0.433893045174659,38052972.0935671,3637.51713283322,1.2862662604231,57066155.2487788,4512.76918865143,1.20390830280329,3902302.37592999
5,1353081.70804874,1597.2408363262,0.830358997694707,34302352.993584,3426.98096099512,1.49737900732886,12508810.2848906,4928.62332366984,1.46530914562098,6428249.40608829,838.435811595323,0.358949249891219,37674338.8714253,2979.30895403101,1.06410728933119,56498337.8201635,3695.35923274839,0.995563541617345,3863474.21420801
5.1,1319476.58407582,1308.31242284046,0.686992415333039,33961039.3966358,2806.62846770008,1.23865199088401,12384345.7772119,4036.78305522845,1.21222366248303,6364287.54983562,686.709316317592,0.296948268688327,37299473.0822936,2440.18823937536,0.880313383328354,55936170.2169448,3026.00086474804,0.823083427362275,3825032.33078668
5.2,1289070.3649755,1071.64193939286,0.568375282051696,33623121.837206,2298.5623792389,1.02462526631631,12261119.6716028,3306.30421008272,1.00284524951141,6300962.073888,562.436854835338,0.245655373589917,36928337.2448558,1998.61325565378,0.728260698309452,55379596.2314758,2477.88088561527,0.680436124811577,3786972.89394295
5.3,1261558.44513054,877.779638408004,0.470236145896448,33288566.53962,1882.4612838724,0.847577205812278,12139119.6527491,2707.99685025715,0.829627321872954,6238266.65493057,460.651647722174,0.203221562394144,36560894.2498309,1636.93775889947,0.60246865974535,54828560.213821,2029.04152266868,0.563158473321297,3749292.10803995
5.4,1236665.24492967,718.983995786375,0.389040462975189,32957340.0616063,1541.68070515508,0.701119670884022,12018333.5266685,2217.94996518883,0.686326060323762,6176195.03105115,377.285228102277,0.168116999417375,36197107.3564288,1340.70687250467,0.49840265632589,54283007.0664773,1661.5013640599,0.465852164884513,3711986.21352082
5.5,1214141.4402948,588.913067423608,0.321863556385735,32629409.2914397,1262.58801494717,0.579967864379982,11898749.2197112,1816.57718345852,0.567775331467535,6114741.00139058,309.005033218221,0.139075961778195,35836940.1888134,1098.08015494588,0.41231090201495,53742882.2391003,1360.5353947825,0.385343316463377,3675051.48684031
5.6,1193761.4576694,482.371572303834,0.266285432124311,32304741.4450343,1034.01759192404,0.479749800918745,11780354.777536,1487.83489149957,0.469700937220399,6053898.42575195,253.081341491415,0.115051254841329,35480356.732579,899.358903414407,0.341089327492798,53208131.7232451,1114.08536413488,0.318599331515836,3638484.24034806
5.7,1175321.20880437,395.10365073848,0.220303730821113,31983304.0629986,846.824500058179,0.396848682138189,11663138.364065,1218.58163782199,0.388566520440939,5993661.2241761,207.27825698832,0.0951764951836076,35127321.3312427,736.598876617039,0.282169775792476,52678702.0471269,912.27688982025,0.263442272128177,3602280.82213078
5.8,1158636.0421985,323.623056693721,0.182261688947355,31665065.0076664,693.518883134204,0.32827250563138,11547088.2604257,998.053312271172,0.321446372337942,5934023.3764905,169.764398620967,0.0787349069995049,34777798.6827572,603.293012760927,0.233427545406243,52154540.2704082,747.023988230014,0.217964520839096,3566437.61582184
5.9,1143538.89033448,265.074028119088,0.150788513007445,31349992.4601116,567.966486017799,0.271546158159684,11432192.8638825,817.433190945285,0.265920080310637,5874978.92183699,139.039734816655,0.0651334955361498,34431753.8360446,494.111500792762,0.193104844624892,51635593.979015,611.705205421332,0.180373385421146,3530951.04038412
6,1129878.59388991,217.117297076299,0.124750034890006,31038054.9171558,465.143348328646,0.224622134606539,11318440.6867616,669.499709925937,0.219985207535606,5816521.95818303,113.875646684854,0.0538816758058548,34089152.1875545,404.688843984136,0.15974743498878,51121811.2799875,500.898388845845,0.149096938093301,3495817.54987146
6.1,1117518.38593722,177.836700182036,0.103207873844848,30729221.1883734,380.934875735248,0.185806662263048,11205820.355373,548.337923822166,0.181984960153347,5758646.64182025,93.265829254059,0.0445735868402516,33749959.4778482,331.449424982141,0.132152196212049,50613140.7963662,410.163484216555,0.123392454939882,3461033.6331727
6.2,1106334.52079173,145.662668768829,0.0853856554052133,30423460.3931032,311.971263920493,0.153698630201791,11094320.6089322,449.103140496259,0.1505489009413,5701347.18685369,76.3860719665368,0.036873471082171,33414141.7882088,271.464614381616,0.109323833823327,50109531.662117,335.864666885782,0.102021897250629,3426595.81374285
6.3,1096215.03366187,119.309549542951,0.0706410417505445,30120741.957467,255.492700597815,0.127139001302133,10983930.298482,367.827301542299,0.124543123992215,5644617.86468386,62.5613133895574,0.0305035606015354,33081665.5372797,222.335721379324,0.090438928370357,49610933.5170965,275.024680203032,0.0843674096627451,3392500.64932268
6.4,1087058.61858071,97.7242568976474,0.0584425988728065,29821035.6114004,209.238959390472,0.105169006825922,10874638.3858177,301.260381397971,0.103029618923286,5588453.00348423,51.238655044684,0.0252340666316115,32752497.4777312,182.098114903871,0.0748162886427219,49117296.5020587,225.205555243042,0.0697926887001646,3358744.73165074
6.5,1078773.61331338,80.0442091914674,0.0483506529790281,29524311.3856998,171.358973160453,0.0869955502570796,10766433.942417,246.740473943839,0.085232425568395,5532846.98767566,41.9652568718007,0.0208748942954691,32426604.6929568,149.142687613471,0.0618923931856119,48628571.253705,184.410931791285,0.0577141202818885,3325324.68616877
6.6,1071277.08101839,65.5628710851318,0.040001446037906,29230539.6090855,140.336772218212,0.0719625704330507,10659306.1483737,202.087379434717,0.070509563271186,5477794.25739918,34.3702315628707,0.0172687835491279,32103954.5937983,122.15152680142,0.0512010449703442,48144708.8997766,151.006069865727,0.0477349861007492,3292237.17172255
6.7,1064493.97942278,53.7015270995934,0.0330940323294648,28939690.9052851,114.930826514108,0.0595273759424037,10553244.2913392,165.515442055085,0.0583299669854743,5423289.30798857,28.1498145569727,0.0142856409191584,31784514.9153009,100.045223014965,0.042356582458219,47665661.0541921,123.652348784596,0.0394877661814617,3259478.8802595
6.8,1058356.4091583,43.9861599330736,0.0273794329404392,28651736.1901373,94.1243664376239,0.0492410535648983,10448237.7654693,135.562156542561,0.0482543120331908,5369326.68944334,23.0552172256007,0.0118178463332029,31468253.7134987,81.9397116007794,0.0350399643266597,47191379.8122283,101.253629526297,0.0326600252748709,3227046.5365241
6.9,1052802.9337055,36.0285106139171,0.022651662359956,28366646.6687173,77.0846955668133,0.0407322611252258,10344276.0703798,111.029691717412,0.039919139843601,5315901.00590327,18.8826778954864,0.00977637037440838,31155139.3622297,67.1109229052026,0.0289872562185379,46721817.7457472,82.9123321393967,0.0270310188127025,3194936.89775201
7,1047777.96411532,29.5105643540071,0.0187403062161034,28084393.8324866,63.1298681061197,0.0336938289540817,10241348.8101088,90.9369944370877,0.0330238128238375,5263006.91512495,15.4653131186723,0.00808756436895945,30845140.5499814,54.965828621453,0.0239801231150768,46256927.8984661,67.8934690102436,0.0223415229277363,3163146.75336379
7.1,1043231.20233203,24.1718426332877,0.0155043780117153,27804949.4564647,51.7013981574588,0.0278716660657237,10139445.692088,74.480559990356,0.0273195855907493,5210639.1279608,12.6664435008842,0.00669050214429664,30538226.276766,45.0187272005383,0.0198379408450202,45796663.7812736,55.5951923878948,0.0184729375402957,3131672.92465863
7.2,1039117.13753023,19.7989940246579,0.0128272381182824,27528285.5964267,42.3419091317798,0.0230555908265368,10038556.5261219,61.0023010775404,0.0226007005180278,5158792.40784128,10.3741273037568,0.00553478299895361,30234365.8510258,36.8718205002736,0.0164112896279187,45340979.3675903,45.5246772459747,0.0152824775614348,3100512.26450877
7.3,1035394.59041374,16.2172680159744,0.0106123898546507,27254374.5861245,34.6768291507265,0.0190717441745186,9938671.22337649,49.9632310904262,0.0186969508350143,5107461.57026031,8.49668329199401,0.00457871365241338,29933528.886569,30.1993052773883,0.0135765640271239,44889829.0887735,37.2783723838991,0.0126388370361282,3069661.65705498
7.4,1032026.30090588,13.2835312544713,0.00878000040769009,26983189.0345335,28.3994000960326,0.0157763102795251,9839779.79537605,40.9219097035504,0.0154675220154267,5056641.48226433,6.95902382699055,0.00378780333391651,29635685.2995343,24.734343563961,0.0112315090783249,44443167.8295671,30.5258288232763,0.010453340128011,3039118.01740331
7.5,1028978.55509671,10.8805472223767,0.00726402367141344,26714701.8231249,23.25840049924,0.0130503268018713,9741872.35300933,33.5167890852236,0.0127959313822551,5006327.06194531,5.69965159054778,0.00313352002828103,29340805.3053858,20.2583910122534,0.00929153583882561,44000950.923595,24.9964576449565,0.00864438675946942,3008878.29132362
7.6,1026220.84770774,8.91229080460996,0.00600981917432216,26448886.1031622,19.0480910200115,0.0107953890363083,9644939.10554479,27.4517549215066,0.0105858123305653,4956513.27793765,4.66819984810157,0.0025922608065006,29048859.4159373,16.59245653075,0.00768666747875294,43563134.1488991,20.4686864773232,0.00715467863179735,2978939.45494981
7.7,1023725.57669076,7.30011054101728,0.00497218251886612,26185715.2930246,15.599980174502,0.00893009777919358,9548970.3596549,22.4842841381643,0.00875745331542948,4907195.14891937,3.82341788894016,0.00214450040146658,28759818.436405,13.589943728946,0.00635901637874031,43129673.7235208,16.7610803069952,0.00591572113340466,2949298.51448227
7.8,1021467.76690049,5.97958521463918,0.00411371576341265,25925163.0755544,12.7760807990715,0.00738712032574681,9453956.5184496,18.4157458027147,0.00724490608390717,4858367.74311747,3.13152107867403,0.00177408667948926,28473653.4624903,11.1307879207506,0.00526069463753885,42700526.3011253,13.725070595614,0.00489366009503131,2919952.50589239
7.9,1019424.82007207,4.89794916434369,0.00340347932082437,25667203.3954308,10.4633873796105,0.00611075976980393,9359888.08051897,15.0834573648939,0.00599361777367454,4810026.17781769,2.56483953737025,0.00146765793841101,28190335.8774908,9.11665423052997,0.00435208721251951,42275648.96667,11.2390016218615,0.00404820549681524,2890898.49462943
8,1017576.28859852,4.01198343135372,0.00281587666203117,25411810.4565685,8.56935322722996,0.0050549443289253,9266755.63898497,12.3541785720717,0.00495846116352577,4762165.61887864,2.10071139753253,0.00121416086373701,27909837.3494392,7.46700477029217,0.00360042293010991,41854999.2321147,9.20325524145001,0.0033444804589559,2862133.57532973
8.1,1015903.67084218,3.28628846137725,0.00232973137697521,25158958.7195416,7.01818649015554,0.00418156319647678,9174549.88056235,10.1187828778574,0.00410209720477259,4714781.2802504,1.72057637648708,0.00100445151506394,27632129.8282719,6.11587760572437,0.00297859057079313,41438535.0321746,7.5362587789695,0.00276833527588434,2833654.87152841
8.2,1014390.22592937,2.6918693300587,0.00192752421413063,24908622.8990326,5.74781675917858,0.00345909222561305,9083261.58462864,8.28789324411646,0.00339364634396254,4667868.42349756,1.40923340848256,0.000830965839077015,27357185.5430241,5.00924869091181,0.00246416396952343,41026214.7201148,6.17121616864947,0.00228979742139022,2805459.53537356
8.3,1013020.80617381,2.20497694795011,0.00159476117254613,24660777.9613059,4.7074108604675,0.00286145443506117,8992881.62230317,6.7883078004232,0.00280755913795787,4621422.35732672,1.15423264306214,0.000687446399756815,27084976.9990537,4.10287126394545,0.00203859022269694,40617997.0635875,5.05343114901227,0.0018916819599254,2777544.74734298
8.4,1011781.70545015,1.80615893073473,0.00131945116477728,24415399.1217071,3.85533840820455,0.00236707904916586,8903400.95553506,5.56007241022993,0.00232269734934344,4575438.43711852,0.945377490209717,0.000568716743031958,26815476.9752923,3.3605062896011,0.00168652117338726,40213841.240509,4.13811540586394,0.0015653463627585,2749907.71596349
8.5,1010660.5219993,1.47948219956886,0.00109167378911953,24172461.8421856,3.15750568967166,0.00195812288504722,8814810.63620015,4.55408306357757,0.00192157735011192,4529912.06446409,0.774316794253008,0.000470494677289836,26548658.5215238,2.75247317424938,0.00139526022998677,39813706.8349784,3.3885937905785,0.00129547626089543,2722545.6775328
8.6,1009646.03429168,1.21189623975641,0.000903221759828612,23931941.8288422,2.58599119707504,0.00161982623732201,8727101.80520683,3.73012220505629,0.00158973550584305,4484838.68670598,0.634210823445995,0.000389237793004395,26284494.9556892,2.25446278704241,0.00115430421802153,39417553.833237,2.77483462206846,0.00107139321731339,2695455.89584405
8.7,1008728.08870547,0.992711567704649,0.00074730497432249,23693815.029501,2.11792819339995,0.00133997969902672,8640265.69161061,3.05525046011195,0.00131520476888915,4440213.79648356,0.519457714693439,0.000322015574338905,26022959.861219,1.84656531234212,0.000954963913863142,39025342.6196669,2.27224623980222,0.000887093032036008,2668635.66191283
8.8,1007897.497895,0.81317256079752,0.000618305884456016,23458057.6313052,1.73458958696431,0.00110848384569841,8554293.61173746,2.50248943670033,0.00108808759784274,4396032.93128277,0.425469431066064,0.000266403794625585,25764027.0843919,1.51247405070609,0.000790051446122472,38637033.9728303,1.86069157570765,0.000732959169228057,2642082.29370691
8.9,1007145.94883201,0.666107576445498,0.000511576917193126,23224646.0583361,1.42063848674539,0.000916984267978922,8469176.96831574,2.04974292092116,0.000900193782703776,4352291.67299032,0.348488270290588,0.00022039696050067,25507670.7317195,1.23883332311003,0.000653620238822758,38252589.0615476,1.52368120567119,0.000605919823328052,2615793.13587855
