1.3,9190112.04503597,5426118.01007067,1002.27587805518,83750083.2269444,4304011.38544297,797.593403045115,3230391.99161723,6762789.00393123,1408.13013198384,10579592.8553076,4050251.54951397,489.106489908401,48015718.9054219,3338785.36058269,802.97140375813,15880366.8241934,1959660.31676183,531.895246300802,81133187.0815339
1.4,8382980.74278961,4447307.5759677,829.72651701527,82916997.0496748,3526815.44092844,660.114872889968,3198562.76839379,5546808.39769003,1166.50520410663,10474693.1914173,3318360.87803578,405.066256260742,47538310.696023,2738212.10298616,665.13456751442,15722454.6153446,1606178.58487176,440.320029288831,80326152.8714594
1.5,7659428.32670202,3644758.25254079,686.82634478446,82092158.7685536,2889770.5442033,546.299111800865,3166996.28488403,4548833.03028369,966.211057066561,10370773.8181457,2718578.14243031,334.985356657499,47065591.5012858,2245371.47747321,550.887697884707,15566096.4156704,1316346.08751871,364.481790038455,79527104.9662318
1.6,7009824.28077503,2986808.70689192,568.494913640926,81275493.4254778,2367652.95386705,452.081791446029,3135699.1872903,3729942.51431638,800.210636568433,10267835.8749608,2227095.60223629,277.335806159282,46597525.1838783,1841015.1521866,456.211012570147,15411279.7287377,1078730.83997054,301.683357225231,78735971.4320855
1.7,6425875.69917526,2447464.06460171,470.518729786794,80466925.5930414,1939765.57036289,374.094530373371,3104676.47276967,3058121.78538995,662.656725608317,10165878.6271066,1824386.0346886,229.451892771062,46134074.1660953,1509313.62962122,377.765754119308,15257991.6734503,883946.553367552,249.688259656557,77952679.7602193
1.8,5900392.6890036,2005387.32546026,389.404224225213,79666379.5855645,1589129.05940145,309.546263965129,3073931.77459091,2507047.46160255,548.692900855435,10064899.8009854,1494435.77057414,189.900766726486,45675199.750533,1237254.40126645,312.779088351968,15106219.0748462,724288.594586354,206.642059853838,77177157.0926221
1.9,5427103.89492265,1643068.78252644,322.255442379405,78873779.6336409,1301816.56633493,256.124714082754,3043467.59958786,2055084.35128775,454.287239098841,9964895.86305424,1224114.44142193,157.091932302683,45220862.3861103,1014144.5716035,258.949501439566,14955948.5393216,593434.174287149,171.007680860034,76409330.4087292
2,5000510.04102318,1346142.45751625,266.672316013036,78089050.0276338,1066406.79927834,211.914554576558,3013285.5252597,1684456.61603892,376.093503554733,9865862.25119426,1002657.24787491,129.86590946866,44771021.8880707,831200.236823432,214.3671244129,14807166.5167203,486195.587929373,141.511254977796,75649126.6788479
2.1,4615766.49678695,1102823.83342411,220.666128440155,77312115.2356214,873534.610315614,175.329492374645,2983386.3634864,1380563.82423776,311.335403757484,9767793.56670922,821239.816855259,107.504439043008,44325637.6199224,681207.782840219,177.447548018247,14659859.3515977,398317.232724391,117.097239401704,74896472.9902612
2.2,4268588.18414125,903447.576902464,182.589290760559,76542900.0001422,715521.829300508,145.055909560847,2953770.2964871,1131417.01832096,257.710165086817,9670683.73359994,672629.193491663,88.9674617961024,43884668.6437707,558244.717773709,146.876911990022,14514013.3255123,326308.713643266,96.8912437435409,74151296.6506876
2.3,3955171.82786298,740087.624420183,151.077037622508,75781329.4170383,586074.11679098,120.006118155203,2924436.98944892,927174.061121934,213.308250970176,9574526.13043622,550897.400199847,73.5732604042039,43448073.8441668,457449.726391983,121.565792963201,14369614.6917877,267307.67891693,80.1689590026365,73413525.272665
2.4,3672131.76635465,606245.06985623,124.999031253351,75027328.999708,480032.099959057,99.2795937871143,2895385.68398935,759757.017813312,176.546569054792,9479313.69964544,451186.407924531,60.8666955764548,43015812.0301751,374833.377665189,100.611085791429,14226649.7041108,218967.130258584,66.3304904643796,72683086.8423818
2.5,3416446.46523684,496591.834942334,103.419212270031,74280824.7311772,393167.122322481,82.1308412716968,2866615.27563422,622537.260097546,146.112935689176,9385039.03799641,369515.328591671,50.3644870484813,42587842.0193052,307122.37794161,83.2643381570381,14085104.6399971,179362.870524385,54.8790744133346,71959909.7755444
2.6,3185413.5523859,406760.212208466,85.5624940953178,73541743.1060004,322013.646602481,67.9427573082712,2838124.37796556,510076.430175405,120.919917790195,9291694.47142516,302622.271124297,41.6783729397839,42164122.706347,251631.483113973,68.9053489555451,13944965.8199831,146917.512047762,45.4033795623786,71243922.9624323
2.7,2976611.69621619,333170.114735502,70.7871478558253,72810011.1638036,263731.760481527,56.2045590242057,2809911.37576326,417913.446379434,100.066490685697,9199272.11691601,247834.651550295,34.4510447824903,41744613.1197374,206158.200440597,57.0202848513417,13806219.6232983,120338.098325998,37.5628539523919,70535055.8040686
2.8,2787868.03272067,272887.308964419,58.5619038413821,72085556.5158493,215994.398359979,46.4934934312471,2781974.46897165,342389.433724612,82.8061957502571,9107763.93360846,202962.85191552,28.5021205330287,41329272.467554,168896.256545319,47.1834700343419,13668852.5006079,98564.9120303487,31.0755563471731,69833238.2409857
2.9,2617230.13084802,223507.097300563,48.446979089072,71368307.3659123,176894.850905886,38.4596911814725,2754311.70912663,280503.875837506,68.5207139977848,9017161.76502776,166213.037180007,23.567680317684,40918060.174978,138364.510164609,39.0423518466452,13532850.984353,80729.4719146899,25.7081105929338,69138400.7759449
3,2462941.70743236,183058.899241153,40.0783480870511,70658192.5263319,144870.923696154,31.8136158462852,2726921.02943389,229796.456681893,56.6979315629837,8927457.37387686,136115.685029778,19.5052334813636,40510935.9145994,113348.57000623,32.3049400355547,13398201.6970697,66120.0755938171,21.2673371645708,68450474.4915446
3.1,2323421.46401952,149927.989125185,33.1547161513901,69955141.4301877,118642.756023481,26.3156744036133,2699800.26967818,188250.031041344,46.9137479886173,8838642.47074028,111467.004684231,16.1189053815479,40107859.6308852,92852.8595951409,26.7294560756318,13264891.3580689,54153.5372838,17.5933540365204,67769391.0637128
3.2,2197244.54898649,122791.315247447,27.4267226328529,69259084.1401744,97161.8454388393,21.7676098559859,2672947.19676619,154210.965503629,38.8169846076042,8750708.73767576,91280.9233651474,13.3376631048828,39708791.5597383,76061.2690498984,22.115691065527,13132906.7887312,44352.0102215234,14.5538317303175,67095082.7717049
3.3,2083126.24261816,100564.87383521,22.6880033456356,68569951.3548545,79569.2630629207,18.0053787153669,2646359.52173394,126323.755025019,32.1168754633409,8663647.84763871,74749.7388762469,11.0314522696284,39313692.2440723,62304.8624912796,18.2978987957811,13002234.9166854,36323.9815663946,12.039264154303,66427482.5053145
3.4,1979907.54176802,82360.5628675639,18.76778409604,67887674.4126531,65161.4058812852,14.8932508028054,2620034.91374937,103477.367761054,26.5726940046439,8577451.48039277,61211.8754151687,9.13213718742809,38922522.5460217,51035.3810715941,15.1388583257643,12872862.7790394,29748.6905689297,9.95902849869202,65766523.7696962
3.5,1886542.37718734,67450.8119951251,15.5247505747843,67212185.2940659,53361.928974333,12.3189273731523,2593971.01168361,84761.2225613428,21.9851580316429,8492111.33555845,50125.4630591274,7.55439422294433,38535243.656424,41803.5053035404,12.5249829880934,12744777.5248468,24363.3548261456,8.23813745281395,65112140.6882907
3.6,1802086.24480768,55239.5900144017,12.8419708517947,66543416.6223526,43698.7443454134,10.1894987384141,2568165.43363246,69429.0758697865,18.1893058455254,8407619.14326219,41046.6899601437,6.23895496461702,38151817.1020154,34241.0246904977,10.3622506723431,12617966.4169323,19952.6996281803,6.81454144945692,64464268.0041449
3.7,1725686.06795721,45238.6421360028,10.6226920515907,65881301.6630079,35785.1731160362,8.42809876690996,2542615.78475761,56869.4014999557,15.04859422981,8323966.67281402,33612.0663684881,5.16399000811749,37772204.7507548,28046.2144524951,8.57283669635469,12492416.833192,16340.3759444952,5.6368974310916,63822841.0799354
3.8,1656571.13701314,37048.015292273,8.78686182160692,65225774.322241,29304.5021165333,6.97113694033726,2517319.66374537,46581.0992896234,12.4500101069232,8241145.73976051,27523.8944729941,4.27161521784842,37396368.8156121,22971.8440792829,7.09233552263035,12368116.2674657,13381.9269778815,4.66272725049986,63187795.8969365
3.9,1594044.99698217,30340.09890349,7.26824697965328,64576769.1446103,23997.3307040015,5.7660061591144,2492274.66809302,38153.5764493018,10.3000199964542,8159148.21157096,22538.3648346595,3.53451611222226,37024271.857065,18815.3452261362,5.86744230463989,12245052.3300466,10959.0242976952,3.85688447337811,62559069.0530949
4,1537478.17174967,24846.5474111629,6.01205006277703,63934221.3100053,19651.2042461828,4.76918702831873,2467478.39845395,31250.4163504815,8.52121655359168,8077966.01221729,18455.8053824761,2.92160091023651,36655876.7845593,15410.7509909053,4.85404510827151,12123212.7479025,8974.7447138104,3.1902915160199,61936597.7604067
4.1,1486301.63003643,20347.5648863354,4.97293575076641,63298066.6300763,16092.1214463736,3.94467846728523,2442928.46218569,25595.9900381677,7.04954084014236,7997591.12582406,15112.6938254287,2.41782051494205,36291146.8571014,12622.0880905365,4.01563883221188,12002585.3646551,7349.70021676814,2.63889123903683,61320319.8417072
4.2,1440000.91052847,16663.1255703818,4.11339822039526,62668241.5442318,13177.577107594,3.26269965628622,2418622.4762509,20964.4812607313,5.8319828527128,7918015.59956053,12375.1149498506,1.99868132119571,35930045.6831484,10337.9605490024,3.32201715981247,11883158.1403641,6018.86709021929,2.18278189909547,60710173.7269989
4.3,1398110.83466466,13645.7809590541,3.40240947080865,62044683.1152745,10790.8629676973,2.6986155626475,2394558.06957132,17170.8907147497,4.824677238133,7839231.54589668,10133.4014896069,1.65261665710737,35572537.2199129,8467.11040989373,2.74818437180242,11764919.1511484,4928.98801791127,1.80549861889148,60106098.4493944
4.4,1360210.74426612,11174.767002032,2.81430116089131,61427329.024762,8836.3992829012,2.23204822580846,2370732.88494018,14063.6631552731,3.99132708963345,7761231.14434315,8297.74470120638,1.3668549691118,35218585.7721992,6934.77950431394,2.27345841981054,11647856.5886785,4036.44374378663,1.49342077179053,59508033.6407615
4.5,1325920.20900819,9151.17662993173,2.32783903876732,60816117.5681408,7235.91086828193,1.84614122576398,2347144.58056261,11518.6450334824,3.30189887088272,7684006.64275946,6794.59921374449,1.13167059921556,34868155.9908501,5679.72792888538,1.88072653607658,11531958.7595603,3305.50949198866,1.23528063010348,58915919.5271249
4.6,1294895.15508207,7494.00516837443,1.92545747554013,60210987.649708,5925.29494007936,1.52695146139095,2323790.83129227,9434.13287437145,2.73154246702152,7607550.35830949,5563.73853554293,0.934867014054577,34521212.8708824,4651.79084712329,1.55583019023656,11417214.0846344,2706.9266464923,1.02175734992742,58329696.9238816
4.7,1266824.37203509,6136.9109217338,1.59262564690905,59611878.7774351,4852.05567605897,1.26294560274236,2300669.32961333,7726.81573931889,2.2596969250127,7531854.67812299,4555.84348095174,0.773823519802986,34177721.749366,3809.87653079305,1.28705415597444,11303611.0982045,2216.73272974821,0.845140086666104,57749307.2308648
4.8,1241426.35947765,5025.56167695688,1.3173235327368,59018731.0576952,3973.20300808592,1.04458383407739,2277777.78641815,6328.45051305995,1.86935064135019,7456912.0597204,3730.5271618582,0.639594176585005,33837648.3031019,3120.32603752591,1.06470649057034,11191138.4472118,1815.30300056081,0.699050695388304,57174692.4273022
4.9,1218446.47966471,4115.46121470466,1.08960809771633,58431485.1899132,3253.53168105179,0.863975277279541,2255113.93160897,5183.13779439137,1.5464288637973,7382715.0312368,3054.71747774582,0.529066667961679,33500958.546134,2555.56926079789,0.880768196078094,11079784.890364,1486.56541940129,0.578212921939615,56605795.066686
5,1197654.38546205,3370.16904385878,0.901254556462033,57850082.4611658,2664.21178904695,0.714593080957282,2232675.51456063,4245.0899919019,1.2792869403393,7309256.19148615,2501.33246947079,0.437633526895176,33167618.8271332,2093.0238504481,0.728605160241332,10969539.2972304,1217.357637699,0.478262388670216,56042558.2715872
5.1,1178841.69652074,2759.84225356751,0.745459464477945,57274464.7407489,2181.63443583731,0.591038636827037,2210460.30446472,3476.80276471559,1.05829086427055,7236528.20989129,2048.19549568898,0.362197580421328,32837595.8266791,1714.19314828526,0.602728811656357,10860390.6473105,996.900329864226,0.395588902861698,55484925.7284288
5.2,1161819.89924574,2260.04122586552,0.616595198316293,56704574.4747268,1786.4663565062,0.488846622305118,2188466.09057796,2847.5569715865,0.875470266227842,7164523.82630582,1677.14684173118,0.299322123949837,32510856.5544631,1403.92719348137,0.498598541510189,10752328.0290812,816.365827250916,0.327206238060928,54932841.6822367
5.3,1146418.44867852,1850.75148128225,0.510006713871085,56140354.6804769,1462.87568583826,0.404323629917199,2166690.68239065,2332.1914305218,0.724231163925875,7093235.85074663,1373.31619145489,0.247621208896417,32187368.3464324,1149.8173381345,0.412457787105043,10645340.6390301,668.524816067354,0.270644192696491,54386250.9313791
5.4,1132483.05260862,1515.58255787452,0.421843547125319,55581748.9412404,1197.89789892706,0.334414787910599,2145131.90973055,1910.09756346643,0.599118386405303,7022657.16305493,1124.52685237185,0.204657720749119,31867098.8618898,941.700330523086,0.341198946549914,10539417.7806778,547.456977372284,0.223859567390895,53845098.8223086
5.5,1119874.12023334,1241.11189368464,0.348920735253045,55028701.4006848,980.916552988837,0.276593351425799,2123787.62281223,1564.3958317789,0.495618916056334,6952780.71249792,920.807866702324,0.169424155059224,31550016.0805625,771.252082295067,0.282251078229545,10434548.8635927,448.314000589186,0.185162254742751,53309331.2443119
5.6,1108465.35942045,1016.34747490584,0.288603837277685,54481156.7574888,803.238049751977,0.228769431045435,2102655.69224307,1281.26110736916,0.409999227945599,6883599.51732377,753.994486964396,0.140079035247449,31236088.299651,631.654908558398,0.233487432647192,10330723.4024025,367.125493967828,0.153154324116529,52778894.6242781
5.7,1098142.50823192,832.287757560974,0.23871376014222,53939060.2599528,657.743398084395,0.189214449131482,2081734.0089926,1049.37005795746,0.339170659862988,6815106.66427809,617.401005004113,0.115798739488752,30925284.1308657,517.324958075401,0.193148562806838,10227931.0158034,300.640029376045,0.126679437538297,52253735.9214889
5.8,1088802.18775879,681.561258250524,0.197448077110788,53402357.7006394,538.60303671422,0.156498690383745,2061020.4843327,859.448488016042,0.280578060216009,6747295.30809046,505.552840825188,0.095806794220847,30617572.49746,423.688950581879,0.159778969316647,10126161.4255705,246.194962962056,0.104781136748504,51733802.6224369
5.9,1080350.8645995,558.131394412645,0.163315927283979,52870995.4110495,441.043299913062,0.129439635205905,2040513.04975364,703.900562418265,0.232107649321966,6680158.67093698,413.967155528578,0.0792581961994742,30312922.6312642,347.001304884759,0.132174613394105,10025404.4555691,201.609823536808,0.086668302524224,51219042.7356753
6,1072703.91244715,457.054763530153,0.13508415812519,52344920.2563342,361.155175571158,0.107059218730002,2020209.65686048,576.505105816063,0.192010783862179,6613690.04188404,338.97320103388,0.0655351842478682,30011304.0697264,284.194352927202,0.109339452587883,9925650.03077019,165.099002839835,0.0716865623879609,50709404.7867024
6.1,1065784.7632752,374.283187874817,0.111732779850788,51824079.6300476,295.737697732675,0.0885484816914733,2000108.2772537,472.166847018926,0.158840888348264,6547882.77631786,277.565210883364,0.0541815567921657,29712686.6529627,232.755655493223,0.0904495141117915,9826888.17627013,135.200253752905,0.0592946555596352,50204837.8128834
6.2,1059524.13953428,306.501601973956,0.0924181227184936,51308421.4489403,242.169701999027,0.0732383355600072,1980206.90239704,386.712670528726,0.131401282073659,6482730.29536325,227.281938077132,0.0448354369468523,29417040.5208219,190.627517164758,0.0748231757182747,9729109.01631563,110.716134811253,0.0490448839732915,49705291.3584112
6.3,1053859.35960244,250.9952938956,0.0764423617275738,50797894.1477964,198.304807649913,0.0605753815497952,1960503.54347514,316.72473411077,0.108702015495319,6418226.08529457,186.108013733599,0.037073289315224,29124336.1099661,156.124684593529,0.0618965893734929,9632302.77333473,90.6660572693921,0.0405669470046622,49210715.4693083
6.4,1048733.70948065,205.541185933372,0.0632283012794777,50292446.6743139,162.385420263583,0.050101904369991,1940996.23124294,259.403783354641,0.0899241557135853,6354363.69694127,152.393173604327,0.0306584223151089,28834544.1509686,127.866938400229,0.0512033101521708,9536459.7669744,74.2470151868179,0.0335545501634469,48721060.6884705
6.5,1044095.87439837,168.318802243401,0.052298524064528,49792028.4840299,132.972310221301,0.0414393293908374,1921683.01586886,212.457200211821,0.0743902450000339,6291136.74509009,124.786117028405,0.0253735086911656,28547635.6654331,104.723883992381,0.0423574827782859,9441570.41314522,60.8014264514785,0.0277543480155376,48236278.0507533
6.6,1039899.42460483,137.837358878501,0.0432581463570273,49296589.5352927,108.886946214955,0.0342745417234997,1902561.96677282,174.007310534739,0.0615398640033876,6228538.9078855,102.180347238465,0.0209803273950498,28263581.963133,85.7697340111707,0.0350399234727149,9347625.22307351,49.7907972377289,0.0229567936109576,47756319.0781025
6.7,1036102.35017075,112.876056967783,0.0357805462563336,48806080.2842774,89.1642736908883,0.0283485645033714,1883631.17246057,142.516285060289,0.050909409536269,6166563.92622972,83.6698226214835,0.0173503678598519,27982354.6391736,70.2462744078337,0.0289865873408867,9254614.80236112,40.7741554731083,0.0189885602921779,47281135.7747283
6.8,1032666.6401211,92.4351882985517,0.0295955659997988,48320451.6800498,73.0140464941774,0.0234472001984877,1864888.74035519,116.724631351183,0.0421153710522431,6105205.60318347,68.512642271181,0.0143529044509446,27703925.5711773,57.532533236975,0.0239790521190736,9162529.85005316,33.3903897815818,0.015706285461467,46810680.6223243
6.9,1029557.90166857,75.6960954037024,0.024479750857701,47839655.1596752,59.789162565548,0.0193932878694016,1846332.79662656,95.6008173766934,0.0348404940558585,6044457.80336831,56.1013099952669,0.0118734601970247,27428266.9164926,47.1199391872954,0.0198366341433063,9071361.15771389,27.3437867122457,0.0129913898957087,46344906.5753303
7,1026745.01572196,61.9883827515708,0.0202482750885565,47363642.6433745,48.9597350985164,0.0160402989363696,1827961.48601942,78.3000123509144,0.028822333270454,5984314.45237136,45.9383852585361,0.00981814659420477,27155351.1094273,38.5919763419794,0.0164098672274,8981099.60851082,22.3921871037949,0.0107457930306968,45883767.0562405
7.1,1024199.82520986,50.7630659558283,0.0167482638577265,46892366.5297253,40.09186031712,0.0132670404477723,1809772.97168071,64.1302949087803,0.0238437836183137,5924769.53615293,37.6165451893306,0.00811914642047303,26885150.8585067,31.6075214331811,0.0135751080915319,8891736.17630697,18.3372872976909,0.00888836887806003,45427215.9509564
7.2,1021896.85309051,41.5705836846022,0.0138532702379979,46425779.6909108,32.8302311821894,0.0109732746875785,1791765.43498642,52.5249772367409,0.0197252474540684,5865817.10045757,30.8022586028309,0.00671543034651717,26617639.1437564,25.8871971058081,0.0112300764246006,8803261.92476176,15.0166967917543,0.00735201590458216,44975207.6041835
7.3,1019813.047218,34.0427916636604,0.0114587065273267,45963835.4680128,26.8839004093401,0.00907609583608194,1773937.07536854,43.0199383066928,0.0163181546998384,5807451.250229,25.2224176427246,0.0055546134685801,26352789.2140101,21.2021953163507,0.00929016358219324,8715668.00644007,12.2974342568416,0.00608123247582794,44527696.8148728
7.4,1017927.54950508,27.8782176299454,0.00947806524596302,45506487.6663523,22.0146223540395,0.00750693304062497,1756286.11014224,35.2350596546009,0.0134996022711498,5749666.14902911,20.653391269296,0.00459443982091381,26090574.5842428,17.3651237809117,0.00768537895359694,8628945.66192981,10.0706014365919,0.00503011138269611,44084638.8317069
7.5,1016221.48706712,22.8299866807555,0.00783979344123272,45053690.5508738,18.0273066407384,0.00620907169728623,1738810.77433356,28.859021200154,0.0111679196657639,5692456.01846135,16.9120618553751,0.00380243347428537,25830969.0329292,14.222509300056,0.00635782412148514,8543086.21896784,8.24702161899999,0.0041606811602842,43645989.3486296
7.6,1014677.7832529,18.6959334073193,0.00648470769459116,44605398.8415759,14.7622010220137,0.0051356036001467,1721509.32050792,23.6368489753493,0.00923900094057671,5635815.13759881,13.8484856448527,0.00314317098890125,25573946.5994267,11.6486580600863,0.0052596048771705,8458081.09157442,6.75366799665652,0.0034415348665467,43211704.5004188
7.7,1013280.98666763,15.3105047802172,0.00536385541046892,44161567.7089867,12.0884902386028,0.00424773106261136,1704380.01859944,19.3597166875322,0.00764326991059583,5579737.84241686,11.3398828246945,0.00260046712938382,25319481.5813847,9.54062728966994,0.00435110024562793,8373921.77919584,5.53073886609946,0.0028466940188066,42781740.8583041
7.8,1012017.11647422,12.5381294740787,0.00443674652421369,43722152.7696829,9.89905438726656,0.00351336481087833,1687421.15574135,15.8565931846621,0.00632317022039883,5524218.5252308,9.28571644965088,0.00215000869279437,25067548.5321777,7.81410710710207,0.00359953580978602,8290599.86585536,4.52926252217755,0.00235467156154983,42356055.4256256
7.9,1010873.5224224,10.2677880515917,0.00366989037174062,43287110.0818541,8.10617676324781,0.00290596390002631,1670631.03609749,12.9874017205185,0.00523108859825211,5469251.63413835,7.60366283026876,0.00177803892273153,24818122.2583638,6.40004780432266,0.00297779881048877,8208107.01931265,3.70913591777224,0.00194769443099907,41934605.6335374
8,1009838.75820295,8.40856652365701,0.00303558573753973,42856396.1409098,6.63802918878895,0.00240357640710987,1654007.98069506,10.6374173865704,0.0043276371176888,5414831.67246726,6.22631198435324,0.00146972611150784,24571177.8171684,5.24189763479711,0.0024634610678768,8126434.9902312,3.03751853199911,0.00161106208619226,41517349.3367523
8.1,1008902.4668581,6.88601518935815,0.00251091996044454,42429967.8751309,5.43579399285421,0.00198804590969502,1637550.32725864,8.71267860286902,0.00358023213004407,5360953.19822778,5.09846582417849,0.00121650711708041,24326690.5139914,4.29334059612612,0.00203796877499591,8045575.611354,2.48751711675793,0.00133261494388268,41104244.8093283
8.2,1008055.27710002,5.63916691347884,0.00207694125775657,42007782.6413638,4.45130731793819,0.0016443553187359,1621256.43004552,7.13622912279131,0.00296191885532033,5307610.82357048,4.17492584099159,0.00100594213585149,24084635.8999402,3.5164437013937,0.00168597418222639,7965520.79668732,2.03710864186242,0.00110229567038072,40695250.740498
8.3,1007288.70949873,4.61809541219705,0.00171797384763402,41589798.2207562,3.64512931970977,0.00136008394604056,1605124.6596825,5.84504022772218,0.00245039881975443,5254799.21424888,3.41868155297226,0.000832100907675131,23844989.7693858,2.88013961588277,0.00139478051785788,7886262.54069256,1.6682582995117,0.000911785183935489,40290326.230538
8.4,1006595.09159977,3.78191574708595,0.0014210517386665,41175972.814537,2.98496393118544,0.00112495865978673,1589153.40300398,4.78748999633046,0.00202722553942809,5202513.08908735,2.79942716491209,0.000688727059007325,23607728.1575438,2.35898395306737,0.00115388466609072,7807792.91748596,1.3661972416059,0.000754202517189105,39889430.7866801
8.5,1005967.48112139,3.0971469398869,0.00117545029351149,40766265.0398367,2.44436487053631,0.000930482563809087,1573341.06289156,3.92129881710918,0.00167713906128082,5150747.21945407,2.29234694670239,0.000569156419795905,23372827.3380787,1.93213751248512,0.000954598189882272,7730104.08004635,1.11883112126044,0.00062385622613029,39492524.3190623
8.6,1005399.59646206,2.53637112506191,0.000972298660528653,40360633.9255495,2.0016760417429,0.000769627794044053,1557686.05811507,3.21183856354555,0.00138751539323917,5099496.42873901,1.87712064925819,0.000470686935820431,23140263.8207321,1.58253274170896,0.000789733274216613,7653188.25943065,0.916255749049645,0.000516038493067796,39099567.136721
8.7,1004885.75382236,2.07713553481064,0.000804259431716123,39959038.9082367,1.63916386971753,0.000636581609121634,1542186.82317507,2.63074779863312,0.00114791122659207,5048755.59183696,1.5371091159366,0.000389467403510782,22910014.3489745,1.29619107521783,0.000653344023893454,7577037.76399716,0.75036046484748,0.000426855372029999,38710519.9436219
8.8,1004420.81031157,1.70105333777799,0.000665263526507093,39561439.8280711,1.34230680256317,0.000526536264975257,1526841.80814681,2.15479761730947,0.000949687195004525,4998519.63463569,1.25868741967442,0.000322951864954639,22682055.8976802,1.0616638393775,0.000540511625917886,7501644.9786366,0.614503339468362,0.000353085960664778,38325343.8347309
8.9,1004000.11246932,1.39306731765476,0.000550290944709445,39167796.9248207,1.09921351150731,0.000435515251138216,1511649.47852562,1.76496276146049,0.00078569624658474,4948783.53350897,1.03069881977944,0.000266006827656248,22456365.670825,0.86957435645513,0.000447167363766021,7427002.36401066,0.503245197351697,0.000292066288746438,37944000.2921239
